date,open,high,low,close,volume,Name
2014-02-13,136.94,141.23,136.89,140.92,2298117,CMI
2014-02-14,140.9,143.6,140.645,142.12,2222983,CMI
2014-02-18,142.42,143.2,141.58,143.1,1583135,CMI
2014-02-19,141.39,143.03,139.76,139.98,2056554,CMI
2014-02-20,140.38,141.77,139.82,141.75,2298290,CMI
2014-02-21,142.45,143.83,141.84,142.83,1890122,CMI
2014-02-24,143.87,148.6,143.76,146.01,2489094,CMI
2014-02-25,144.69,146.58,143.07,145.63,1828235,CMI
2014-02-26,145.0,147.33,144.55,145.9,1365025,CMI
2014-02-27,145.33,145.57,143.49,145.3,1734106,CMI
2014-02-28,145.59,146.76,145.12,145.92,1194660,CMI
2014-03-03,144.17,144.17,142.09,143.0,1801002,CMI
2014-03-04,144.69,146.33,144.51,145.7,1596992,CMI
2014-03-05,146.09,147.0,144.83,145.26,1104815,CMI
2014-03-06,145.93,146.89,145.86,146.12,886880,CMI
2014-03-07,146.8,146.98,144.95,145.62,891069,CMI
2014-03-10,144.4,145.33,143.055,143.9,978412,CMI
2014-03-11,145.43,145.85,142.37,142.9,1355196,CMI
2014-03-12,141.8,143.11,140.58,143.07,1598242,CMI
2014-03-13,143.52,143.96,139.79,140.62,1078072,CMI
2014-03-14,140.24,141.24,139.16,139.36,1069391,CMI
2014-03-17,140.86,143.3099,140.86,142.79,1197479,CMI
2014-03-18,142.55,143.74,142.12,142.68,883304,CMI
2014-03-19,142.45,143.2999,141.58,142.76,1084628,CMI
2014-03-20,142.4,143.96,142.03,143.55,703097,CMI
2014-03-21,144.76,145.4499,143.39,144.35,1374347,CMI
2014-03-24,144.51,145.115,141.48,142.36,1496408,CMI
2014-03-25,143.89,145.2,143.26,144.34,1318771,CMI
2014-03-26,145.48,147.4742,143.92,143.99,1465392,CMI
2014-03-27,143.72,144.78,142.36,144.08,1154151,CMI
2014-03-28,144.22,147.78,144.22,146.0,1374593,CMI
2014-03-31,148.35,150.3399,147.51,148.99,2115178,CMI
2014-04-01,149.39,149.98,147.77,148.95,1596898,CMI
2014-04-02,149.29,150.07,148.378,149.34,1181330,CMI
2014-04-03,149.42,150.27,148.62,149.43,1404961,CMI
2014-04-04,150.99,151.0,146.52,147.08,1404992,CMI
2014-04-07,146.82,147.67,143.71,144.69,1498775,CMI
2014-04-08,144.43,146.81,143.21,146.7,1428501,CMI
2014-04-09,146.96,148.5,146.36,147.92,1134444,CMI
2014-04-10,147.92,149.1399,144.0,144.09,1464374,CMI
2014-04-11,143.03,144.36,141.65,142.05,1143893,CMI
2014-04-14,143.48,144.46,142.101,143.26,918423,CMI
2014-04-15,143.38,144.06,139.01,141.76,2153622,CMI
2014-04-16,143.5,145.32,142.44,145.3,1211099,CMI
2014-04-17,145.32,146.86,145.15,146.28,1019979,CMI
2014-04-21,146.2,146.882,144.85,146.57,539436,CMI
2014-04-22,146.76,147.87,146.01,146.8,924911,CMI
2014-04-23,146.93,148.17,146.52,147.35,982679,CMI
2014-04-24,148.39,149.7,147.38,149.06,1926694,CMI
2014-04-25,148.01,148.72,146.57,147.18,1664422,CMI
2014-04-28,147.57,148.07,142.864,145.2,1916166,CMI
2014-04-29,151.02,151.8,148.17,150.81,2621430,CMI
2014-04-30,150.36,151.39,149.73,150.85,1342103,CMI
2014-05-01,150.46,152.76,150.06,151.48,1131011,CMI
2014-05-02,151.23,152.75,150.47,150.88,1102631,CMI
2014-05-05,150.02,150.84,148.85,150.29,968920,CMI
2014-05-06,149.75,151.05,147.87,148.41,1336298,CMI
2014-05-07,149.01,150.25,148.163,149.56,1586450,CMI
2014-05-08,149.58,152.08,149.03,151.16,1376627,CMI
2014-05-09,150.84,150.84,148.84,149.94,803383,CMI
2014-05-12,150.52,153.49,150.52,153.32,897471,CMI
2014-05-13,153.32,154.87,152.83,153.43,902882,CMI
2014-05-14,153.55,153.96,151.58,151.7,670780,CMI
2014-05-15,151.5,151.57,148.13,149.64,1217636,CMI
2014-05-16,150.0,150.0,147.69,149.72,847444,CMI
2014-05-19,149.11,150.9,149.11,150.1,705519,CMI
2014-05-20,149.94,150.16,147.0,147.55,1076784,CMI
2014-05-21,147.88,149.03,147.07,148.99,728008,CMI
2014-05-22,148.36,149.91,148.3,148.49,785495,CMI
2014-05-23,148.29,150.3,148.29,150.05,662761,CMI
2014-05-27,151.18,153.6,150.77,152.08,1186739,CMI
2014-05-28,152.6,154.24,152.14,152.23,735493,CMI
2014-05-29,152.42,153.29,151.53,152.52,508101,CMI
2014-05-30,152.31,153.24,151.79,152.93,838482,CMI
2014-06-02,153.45,153.58,151.7,153.29,568517,CMI
2014-06-03,152.54,153.86,151.77,153.53,843144,CMI
2014-06-04,153.38,154.54,152.86,153.78,739878,CMI
2014-06-05,154.29,156.565,153.33,156.25,1044124,CMI
2014-06-06,156.25,159.132,156.01,159.06,1149947,CMI
2014-06-09,158.62,161.03,158.25,160.25,984548,CMI
2014-06-10,159.92,160.84,159.1432,160.55,821412,CMI
2014-06-11,159.51,160.09,158.01,158.49,877068,CMI
2014-06-12,157.67,158.36,154.22,154.77,1411777,CMI
2014-06-13,155.03,156.85,154.74,156.03,1126501,CMI
2014-06-16,156.0,157.01,155.07,156.67,770033,CMI
2014-06-17,156.48,157.16,155.69,155.94,718816,CMI
2014-06-18,156.25,157.0424,155.0,156.81,733411,CMI
2014-06-19,156.5,157.07,155.17,157.0,1691252,CMI
2014-06-20,157.54,158.823,157.03,158.55,1225003,CMI
2014-06-23,159.17,159.23,157.37,157.49,781075,CMI
2014-06-24,157.21,159.29,156.2341,156.46,806383,CMI
2014-06-25,156.12,157.42,156.06,157.12,664481,CMI
2014-06-26,154.98,155.9,154.06,155.02,1112272,CMI
2014-06-27,154.99,155.41,154.14,154.65,1464358,CMI
2014-06-30,154.65,155.3598,153.85,154.29,1056164,CMI
2014-07-01,153.37,155.895,153.32,154.35,1450020,CMI
2014-07-02,154.76,155.75,153.24,153.99,1158631,CMI
2014-07-03,156.22,158.25,155.6,157.75,1049302,CMI
2014-07-07,156.68,157.34,155.4,156.01,1129330,CMI
2014-07-08,155.75,157.43,154.44,155.96,1733592,CMI
2014-07-09,155.28,155.82,154.31,154.47,1303785,CMI
2014-07-10,152.96,153.12,151.5,152.0,1576405,CMI
2014-07-11,152.54,152.98,151.25,152.23,1346470,CMI
2014-07-14,153.71,154.19,152.335,152.56,1027716,CMI
2014-07-15,152.89,154.08,151.23,151.89,1353714,CMI
2014-07-16,152.77,154.565,151.88,154.2,917848,CMI
2014-07-17,153.02,154.6,151.33,151.55,985475,CMI
2014-07-18,152.09,153.042,151.48,152.74,669328,CMI
2014-07-21,151.93,153.1,151.66,153.0,814072,CMI
2014-07-22,153.95,155.03,153.7,154.01,755003,CMI
2014-07-23,154.03,154.44,152.52,153.29,650935,CMI
2014-07-24,153.13,154.04,150.54,150.8,1912626,CMI
2014-07-25,150.28,151.35,148.51,150.15,2220270,CMI
2014-07-28,148.01,148.59,144.34,145.35,3956448,CMI
2014-07-29,145.6,147.15,143.67,143.7,1977595,CMI
2014-07-30,144.19,144.484,141.762,142.95,2218642,CMI
2014-07-31,141.71,142.4,139.308,139.39,2103164,CMI
2014-08-01,139.22,139.86,137.09,138.99,1929146,CMI
2014-08-04,139.24,140.58,138.065,140.11,1727803,CMI
2014-08-05,143.13,143.93,138.94,140.0,2548060,CMI
2014-08-06,139.35,140.78,138.68,139.37,1828605,CMI
2014-08-07,140.75,141.63,139.0,139.37,1583460,CMI
2014-08-08,139.74,141.56,139.001,141.39,1134226,CMI
2014-08-11,142.48,143.26,141.483,141.8,1078419,CMI
2014-08-12,141.8,142.61,140.76,141.04,825619,CMI
2014-08-13,141.17,142.34,140.92,141.97,636950,CMI
2014-08-14,142.0,142.325,141.415,141.95,745832,CMI
2014-08-15,142.66,142.78,140.4,140.93,1108739,CMI
2014-08-18,142.13,142.9899,141.46,142.17,2509697,CMI
2014-08-19,142.39,144.51,142.23,143.62,1600109,CMI
2014-08-20,144.19,148.035,144.19,147.28,2307732,CMI
2014-08-21,147.36,147.5,145.75,146.21,1508253,CMI
2014-08-22,145.63,146.28,144.43,145.22,1475761,CMI
2014-08-25,146.11,146.47,145.0192,145.09,711109,CMI
2014-08-26,145.27,145.49,144.06,144.17,927997,CMI
2014-08-27,144.68,145.37,144.4,145.19,864041,CMI
2014-08-28,144.22,145.45,143.27,144.75,848487,CMI
2014-08-29,145.03,145.13,143.89,145.11,736469,CMI
2014-09-02,145.37,145.63,143.8,144.35,1216776,CMI
2014-09-03,145.45,145.49,143.35,144.14,833253,CMI
2014-09-04,144.2,144.96,143.0501,143.58,1133209,CMI
2014-09-05,143.26,143.5,141.5,142.62,1854472,CMI
2014-09-08,142.5,142.57,141.5,141.98,1009173,CMI
2014-09-09,141.81,142.64,141.17,141.44,1076629,CMI
2014-09-10,140.63,141.33,140.109,140.4,1385582,CMI
2014-09-11,140.0,140.38,139.04,140.0,1479725,CMI
2014-09-12,140.06,140.09,138.06,138.57,1591305,CMI
2014-09-15,138.16,138.5,136.75,137.91,1220678,CMI
2014-09-16,136.37,138.03,134.77,137.46,2444551,CMI
2014-09-17,137.81,138.17,136.8,137.3,1402490,CMI
2014-09-18,137.35,138.94,136.96,138.71,1036769,CMI
2014-09-19,139.95,140.15,136.855,137.89,2158252,CMI
2014-09-22,137.43,137.61,135.6,136.04,1632076,CMI
2014-09-23,135.42,135.71,134.57,134.59,1576111,CMI
2014-09-24,134.84,134.86,133.43,134.21,1626832,CMI
2014-09-25,134.0,134.0,132.8,133.04,1277105,CMI
2014-09-26,133.68,134.12,132.63,133.78,1158790,CMI
2014-09-29,132.5,133.4575,131.54,132.85,1131898,CMI
2014-09-30,132.89,133.15,131.24,131.98,1472842,CMI
2014-10-01,131.4,131.55,129.9,131.06,1895890,CMI
2014-10-02,134.76,134.87,131.1,132.98,5184842,CMI
2014-10-03,134.46,135.67,133.56,135.1,2882543,CMI
2014-10-06,136.25,136.76,135.41,136.13,1801781,CMI
2014-10-07,134.33,134.33,129.5,129.57,4072219,CMI
2014-10-08,130.13,134.24,129.58,133.94,3083683,CMI
2014-10-09,133.91,134.2899,130.19,130.86,1969733,CMI
2014-10-10,130.84,131.13,127.36,127.37,2587825,CMI
2014-10-13,127.61,128.53,124.7401,124.95,2131049,CMI
2014-10-14,126.01,129.41,125.69,127.49,1820618,CMI
2014-10-15,126.04,129.23,124.3,128.46,2270987,CMI
2014-10-16,126.19,131.975,125.91,130.57,2215668,CMI
2014-10-17,132.01,132.99,130.065,130.53,2134231,CMI
2014-10-20,129.97,130.9,129.58,130.88,1220104,CMI
2014-10-21,132.49,134.95,132.46,134.8,1269135,CMI
2014-10-22,134.69,134.92,131.85,132.0,1556042,CMI
2014-10-23,134.21,137.33,134.21,136.36,1380594,CMI
2014-10-24,136.34,137.52,135.282,137.25,1232884,CMI
2014-10-27,136.03,136.39,134.31,135.37,1788215,CMI
2014-10-28,140.93,145.15,139.78,144.59,3788258,CMI
2014-10-29,144.25,145.18,143.14,144.51,1854596,CMI
2014-10-30,146.42,147.22,145.52,146.49,958386,CMI
2014-10-31,146.02,146.25,144.475,145.09,1719991,CMI
2014-11-03,146.02,146.25,144.475,145.09,1720306,CMI
2014-11-04,143.49,144.4,141.26,141.77,4094127,CMI
2014-11-05,144.53,144.85,141.57,144.12,2785878,CMI
2014-11-06,144.99,146.72,144.22,146.64,1666564,CMI
2014-11-07,146.53,147.43,145.4882,146.04,1346504,CMI
2014-11-10,146.39,147.25,145.73,146.5,1358046,CMI
2014-11-11,146.18,147.25,145.657,146.6,1024853,CMI
2014-11-12,146.42,147.22,145.52,146.49,960536,CMI
2014-11-13,146.47,146.6099,143.88,144.52,1252066,CMI
2014-11-14,144.73,145.27,143.8,145.06,701152,CMI
2014-11-17,145.09,145.2,143.86,144.78,1001862,CMI
2014-11-18,144.27,145.62,144.27,144.84,1185809,CMI
2014-11-19,144.8,144.8,142.9701,143.14,1220208,CMI
2014-11-20,142.18,144.36,142.0005,143.96,869770,CMI
2014-11-21,146.99,149.71,146.5,148.45,2401030,CMI
