date,open,high,low,close,volume,Name
2013-08-07,128.83,128.83,125.75,126.42,1037065,MHK
2013-08-08,128.73,129.198,127.06,128.47,515399,MHK
2013-08-09,128.12,129.16,126.85,128.0,509796,MHK
2013-08-12,126.52,130.25,126.4,128.68,1061098,MHK
2013-08-13,128.71,128.97,125.94,127.43,493696,MHK
2013-08-14,127.19,127.39,123.85,124.35,535240,MHK
2013-08-15,121.69,122.54,120.16,122.09,802638,MHK
2013-08-16,122.19,124.34,121.71,121.96,520094,MHK
2013-08-19,121.66,121.9396,119.56,119.59,554601,MHK
2013-08-20,120.0,124.7,120.0,124.08,804642,MHK
2013-08-21,123.61,125.18,122.48,123.2,710002,MHK
2013-08-22,123.42,126.24,123.11,125.33,590252,MHK
2013-08-23,126.13,126.13,122.4,123.05,546927,MHK
2013-08-26,123.16,125.23,122.575,124.29,384637,MHK
2013-08-27,122.23,124.04,119.9,120.15,364667,MHK
2013-08-28,120.0,121.0,117.72,118.34,808613,MHK
2013-08-29,119.68,122.11,119.06,120.07,1168555,MHK
2013-08-30,120.05,120.71,117.22,117.49,736636,MHK
2013-09-03,118.86,122.9,115.99,117.64,811942,MHK
2013-09-04,117.49,118.71,116.38,118.08,928263,MHK
2013-09-05,117.77,118.83,117.11,117.19,603510,MHK
2013-09-06,120.11,123.26,117.868,121.38,1381028,MHK
2013-09-09,121.72,125.17,121.51,124.98,667112,MHK
2013-09-10,125.22,126.05,124.27,125.8,492147,MHK
2013-09-11,125.91,127.59,124.64,127.59,674784,MHK
2013-09-12,127.19,129.9,126.53,126.87,727182,MHK
2013-09-13,127.0,128.305,126.12,127.69,405874,MHK
2013-09-16,129.68,130.41,128.14,128.9,636365,MHK
2013-09-17,128.9,130.38,128.75,130.0,554573,MHK
2013-09-18,129.62,133.59,128.31,133.06,1302518,MHK
2013-09-19,133.85,134.7475,132.425,133.52,761388,MHK
2013-09-20,133.98,133.985,130.45,130.45,905125,MHK
2013-09-23,130.71,130.71,126.59,127.81,994374,MHK
2013-09-24,127.81,130.62,126.92,129.32,570442,MHK
2013-09-25,129.56,130.67,128.07,129.2,419768,MHK
2013-09-26,129.76,130.44,127.75,129.54,402998,MHK
2013-09-27,128.38,130.52,127.91,130.09,728253,MHK
2013-09-30,128.44,130.6,128.44,130.25,399362,MHK
2013-10-01,130.09,133.53,130.09,133.42,960467,MHK
2013-10-02,132.64,133.85,130.62,133.79,836186,MHK
2013-10-03,133.57,134.27,129.88,130.87,752721,MHK
2013-10-04,130.72,131.54,129.87,130.7,584405,MHK
2013-10-07,129.34,130.17,127.38,127.41,535883,MHK
2013-10-08,127.17,127.586,124.22,125.0,552258,MHK
2013-10-09,125.54,127.0,123.08,125.46,783970,MHK
2013-10-10,127.14,128.88,126.91,128.88,665725,MHK
2013-10-11,129.61,131.07,128.95,129.95,1006197,MHK
2013-10-14,128.25,129.23,126.87,128.98,713878,MHK
2013-10-15,128.54,129.99,125.065,125.86,1039519,MHK
2013-10-16,126.88,127.2499,123.756,126.34,1851433,MHK
2013-10-17,123.94,125.59,119.59,124.96,1704828,MHK
2013-10-18,125.26,125.78,123.1295,124.28,942063,MHK
2013-10-21,124.24,125.21,122.74,125.01,990876,MHK
2013-10-22,125.99,128.52,125.65,127.64,1462815,MHK
2013-10-23,127.44,128.59,126.7,128.26,1703661,MHK
2013-10-24,127.97,132.255,127.94,131.73,1053241,MHK
2013-10-25,131.67,133.02,131.4639,131.78,732046,MHK
2013-10-28,131.68,132.6,130.39,132.27,712370,MHK
2013-10-29,132.52,134.1,130.85,134.08,1314213,MHK
2013-10-30,134.14,135.16,131.7001,132.92,1180462,MHK
2013-10-31,133.16,133.97,130.79,132.42,1383969,MHK
2013-11-01,137.0,141.19,136.63,137.56,1741442,MHK
2013-11-04,137.94,138.19,136.47,137.64,743815,MHK
2013-11-05,137.12,137.64,135.53,135.8,623762,MHK
2013-11-06,136.1,137.18,134.56,135.17,565761,MHK
2013-11-07,135.88,136.84,133.51,133.62,735054,MHK
2013-11-08,133.41,135.51,132.06,134.3,719499,MHK
2013-11-11,134.45,136.33,134.07,135.21,638131,MHK
2013-11-12,134.9,136.83,134.1,136.76,881667,MHK
2013-11-13,136.15,139.89,135.6,139.6,826208,MHK
2013-11-14,139.51,143.94,139.34,142.46,735210,MHK
2013-11-15,142.36,144.89,141.74,144.68,898452,MHK
2013-11-18,144.84,145.34,140.51,140.98,818585,MHK
2013-11-19,141.69,143.252,139.32,139.75,540527,MHK
2013-11-20,140.57,141.98,138.67,139.37,566643,MHK
2013-11-21,139.22,143.78,139.06,143.58,598183,MHK
2013-11-22,143.39,144.67,140.99,142.32,412737,MHK
2013-11-25,142.71,142.71,140.51,141.21,318780,MHK
2013-11-26,141.54,143.07,141.39,142.22,854345,MHK
2013-11-27,142.82,143.68,140.88,140.95,464601,MHK
2013-11-29,140.9,142.08,139.95,140.02,221674,MHK
2013-12-02,140.34,141.849,136.89,137.68,827564,MHK
2013-12-03,135.94,138.95,134.94,137.56,421507,MHK
2013-12-04,136.99,137.3,134.1575,135.83,859410,MHK
2013-12-05,135.64,137.58,134.04,137.47,717041,MHK
2013-12-06,139.79,140.23,137.29,138.95,702274,MHK
2013-12-09,141.24,145.05,140.66,143.27,1037506,MHK
2013-12-10,142.99,144.56,140.73,141.02,449590,MHK
2013-12-11,140.86,141.52,138.174,139.52,816220,MHK
2013-12-12,141.43,141.865,139.93,140.64,1341372,MHK
2013-12-13,140.64,141.81,139.43,139.64,864810,MHK
2013-12-16,140.38,142.295,140.2,140.86,567824,MHK
2013-12-17,140.67,140.8876,138.26,139.8,548285,MHK
2013-12-18,140.67,146.69,140.3,146.47,1277448,MHK
2013-12-19,145.53,146.0,142.555,143.5,843281,MHK
2013-12-20,143.0,144.39,141.44,141.44,7984058,MHK
2013-12-23,142.53,145.81,142.0,145.43,1253311,MHK
2013-12-24,145.83,147.26,145.63,146.36,338014,MHK
2013-12-26,146.79,147.33,145.61,146.33,448075,MHK
2013-12-27,146.52,146.75,145.325,146.75,491657,MHK
2013-12-30,146.54,148.0,146.54,147.47,525555,MHK
2013-12-31,147.91,149.01,147.25,148.9,533632,MHK
2014-01-02,148.72,149.66,147.78,149.11,676997,MHK
2014-01-03,149.19,150.26,148.93,149.45,521291,MHK
2014-01-06,149.87,150.05,146.8,147.34,470527,MHK
2014-01-07,147.62,147.91,145.5,145.69,798509,MHK
2014-01-08,145.69,147.83,145.5,147.1,1107004,MHK
2014-01-09,148.12,148.31,145.58,146.03,751083,MHK
2014-01-10,146.71,149.25,146.67,148.23,704865,MHK
2014-01-13,149.08,149.08,146.06,146.69,872257,MHK
2014-01-14,146.99,149.15,146.19,149.12,1160481,MHK
2014-01-15,148.96,149.47,147.83,149.34,859348,MHK
2014-01-16,149.07,150.2,148.03,149.58,923725,MHK
2014-01-17,149.47,149.88,146.48,146.76,698857,MHK
2014-01-21,147.23,147.99,145.18,146.23,702204,MHK
2014-01-22,146.44,148.88,145.7345,148.48,726428,MHK
2014-01-23,155.48,155.48,145.8,147.85,937974,MHK
2014-01-24,146.15,146.5,141.36,141.36,1114173,MHK
2014-01-27,143.24,144.97,140.5,141.8,1089639,MHK
2014-01-28,141.8,143.31,141.57,142.6,1154547,MHK
2014-01-29,141.03,142.57,139.95,141.25,1061721,MHK
2014-01-30,143.55,143.7,139.75,141.14,1136364,MHK
2014-01-31,138.41,143.68,138.41,142.18,1008950,MHK
2014-02-03,142.07,142.6,137.26,137.76,1605695,MHK
2014-02-04,138.2,140.84,137.22,140.22,950673,MHK
2014-02-05,139.38,142.2,139.02,141.63,875050,MHK
2014-02-06,141.74,146.52,141.7,145.56,957659,MHK
2014-02-07,146.56,148.432,145.82,147.61,840597,MHK
2014-02-10,147.36,147.775,144.03,145.03,791042,MHK
2014-02-11,145.03,146.34,144.35,145.52,794061,MHK
2014-02-12,145.77,147.02,144.2725,144.86,1008293,MHK
2014-02-13,143.49,146.03,142.94,145.68,1043285,MHK
2014-02-14,145.53,147.29,144.84,147.1,511277,MHK
2014-02-18,147.72,147.94,144.59,144.73,810121,MHK
2014-02-19,144.5,145.27,143.55,144.04,1014808,MHK
2014-02-20,143.78,146.05,142.881,145.94,1451400,MHK
2014-02-21,138.27,146.23,138.27,143.41,2395984,MHK
2014-02-24,143.77,144.33,138.75,139.24,1797743,MHK
2014-02-25,139.42,140.96,138.61,140.91,1430075,MHK
2014-02-26,141.38,144.78,140.64,143.36,1593499,MHK
2014-02-27,142.92,144.57,142.47,143.78,1018605,MHK
2014-02-28,143.69,145.0,140.71,141.53,1167057,MHK
2014-03-03,140.03,140.99,139.17,140.07,1238071,MHK
2014-03-04,142.26,143.22,141.18,142.36,898878,MHK
2014-03-05,142.25,142.83,141.14,142.51,777229,MHK
2014-03-06,142.91,144.77,142.91,144.51,683743,MHK
2014-03-07,145.51,145.51,143.83,144.68,861277,MHK
2014-03-10,144.4,144.78,142.96,143.52,736503,MHK
2014-03-11,144.12,144.7,142.98,143.75,927720,MHK
2014-03-12,141.43,143.21,141.12,141.77,935553,MHK
2014-03-13,142.63,142.82,138.27,138.96,977988,MHK
2014-03-14,138.71,139.77,137.75,139.4,856370,MHK
2014-03-17,140.03,141.56,139.8,140.38,532635,MHK
2014-03-18,140.5,142.57,140.325,142.2,1006713,MHK
2014-03-19,143.4,144.63,140.53,141.87,820173,MHK
2014-03-20,141.27,142.03,139.5,140.4,1426470,MHK
2014-03-21,140.42,140.915,138.32,138.59,1567794,MHK
2014-03-24,139.15,139.22,135.47,137.2,1083161,MHK
2014-03-25,137.74,138.8,137.678,138.08,702450,MHK
2014-03-26,138.89,139.57,135.02,135.04,632837,MHK
2014-03-27,135.11,135.26,132.87,133.39,1221069,MHK
2014-03-28,134.03,135.1,132.92,134.73,1644839,MHK
2014-03-31,135.51,136.37,133.58,135.98,1092165,MHK
2014-04-01,136.8,139.89,135.98,137.38,916863,MHK
2014-04-02,137.39,138.95,136.82,137.97,751499,MHK
2014-04-03,138.49,138.49,135.41,136.07,837742,MHK
2014-04-04,136.7,139.9,135.94,136.01,1066697,MHK
2014-04-07,135.8,135.99,130.135,131.25,951080,MHK
2014-04-08,131.28,131.92,128.54,130.62,1788549,MHK
2014-04-09,131.0,135.21,130.756,134.95,1433130,MHK
2014-04-10,134.89,136.01,132.62,132.64,1161370,MHK
2014-04-11,130.98,132.51,129.85,131.03,889658,MHK
2014-04-14,132.03,134.24,131.42,133.28,925303,MHK
2014-04-15,133.42,136.05,132.9,134.89,1120675,MHK
2014-04-16,135.57,136.9899,134.59,135.47,724402,MHK
2014-04-17,135.01,135.72,134.32,134.82,590060,MHK
2014-04-21,135.34,136.15,134.54,136.08,397974,MHK
2014-04-22,136.12,138.23,135.99,137.77,497670,MHK
2014-04-23,137.44,138.01,135.63,136.57,472960,MHK
2014-04-24,137.27,138.07,135.63,137.62,401726,MHK
2014-04-25,136.93,136.93,132.72,133.2,983813,MHK
2014-04-28,134.18,135.47,131.08,133.44,856434,MHK
2014-04-29,134.08,134.62,131.8,132.98,846199,MHK
2014-04-30,132.35,133.47,131.77,132.41,893647,MHK
2014-05-01,132.31,134.88,131.64,133.32,1011507,MHK
2014-05-02,140.32,143.5,140.0,140.94,1989852,MHK
2014-05-05,139.48,140.51,137.53,140.04,1037702,MHK
2014-05-06,139.19,139.75,136.89,137.15,917553,MHK
2014-05-07,137.47,137.96,135.28,137.5,970801,MHK
2014-05-08,137.25,138.65,135.39,136.02,675291,MHK
2014-05-09,135.86,136.59,134.77,135.73,871760,MHK
2014-05-12,136.9,140.14,136.46,139.44,576815,MHK
2014-05-13,139.36,141.21,139.15,139.48,691543,MHK
2014-05-14,139.31,139.31,134.78,135.0,727834,MHK
2014-05-15,134.0,134.98,131.19,132.09,1260596,MHK
2014-05-16,133.02,133.17,131.35,132.01,1184017,MHK
2014-05-19,131.55,133.87,131.23,133.44,693683,MHK
2014-05-20,133.37,134.6175,133.175,133.69,646796,MHK
2014-05-21,133.91,134.855,132.97,133.72,339101,MHK
2014-05-22,133.67,134.75,133.29,134.03,645497,MHK
2014-05-23,133.86,136.77,133.61,136.41,570344,MHK
2014-05-27,136.93,138.65,136.64,138.63,828065,MHK
2014-05-28,138.86,139.48,137.74,137.9,617264,MHK
2014-05-29,138.24,138.28,134.65,135.52,694212,MHK
2014-05-30,135.38,135.79,134.49,135.66,583837,MHK
2014-06-02,135.93,136.86,135.53,136.26,465675,MHK
2014-06-03,135.9,136.47,134.96,135.71,437090,MHK
2014-06-04,135.06,135.67,134.21,134.98,545355,MHK
2014-06-05,135.19,136.0,134.17,135.61,669570,MHK
2014-06-06,136.0,137.81,135.76,136.97,997641,MHK
2014-06-09,137.32,138.77,135.67,135.71,1128506,MHK
2014-06-10,135.43,136.97,135.11,135.56,795326,MHK
2014-06-11,135.4,135.64,132.584,134.91,1058421,MHK
2014-06-12,134.82,135.93,132.28,132.51,547917,MHK
2014-06-13,132.52,132.9,130.47,132.17,901406,MHK
2014-06-16,132.08,132.58,131.0,132.02,586642,MHK
2014-06-17,131.49,132.48,130.77,132.0,679369,MHK
2014-06-18,132.05,133.28,129.79,133.1,1283750,MHK
2014-06-19,133.34,133.66,131.82,133.19,555442,MHK
2014-06-20,133.97,133.97,132.42,133.57,710735,MHK
2014-06-23,133.32,134.97,132.95,133.5,440438,MHK
2014-06-24,133.5,137.02,133.12,135.47,878779,MHK
2014-06-25,135.05,136.6,134.61,136.38,659557,MHK
2014-06-26,136.79,136.79,133.5,135.83,486266,MHK
2014-06-27,135.56,137.33,134.77,136.88,778141,MHK
2014-06-30,136.7,138.39,135.5,138.34,658231,MHK
2014-07-01,138.4,141.0,138.4,139.56,732724,MHK
2014-07-02,139.23,140.12,137.72,137.89,447060,MHK
2014-07-03,138.25,139.68,138.07,139.49,232057,MHK
2014-07-07,138.34,138.9,137.09,137.89,603288,MHK
2014-07-08,137.47,137.74,135.97,137.02,614741,MHK
2014-07-09,137.22,138.23,134.21,134.96,1409861,MHK
2014-07-10,128.14,132.79,127.77,130.37,3824990,MHK
2014-07-11,129.93,132.12,129.67,130.76,1253102,MHK
2014-07-14,131.44,132.14,130.59,131.47,594112,MHK
2014-07-15,131.4,132.25,130.81,131.67,641988,MHK
2014-07-16,132.05,132.62,130.78,132.32,873075,MHK
2014-07-17,131.01,131.67,130.04,130.19,786105,MHK
2014-07-18,130.65,132.03,129.896,131.83,385380,MHK
2014-07-21,130.77,131.94,130.77,131.35,439701,MHK
2014-07-22,132.58,132.58,130.93,132.25,2041247,MHK
2014-07-23,132.24,133.27,131.0,131.42,622243,MHK
2014-07-24,131.91,132.38,130.04,130.43,588953,MHK
2014-07-25,129.84,130.91,129.08,129.72,969686,MHK
2014-07-28,128.94,129.54,126.31,126.48,1336795,MHK
2014-07-29,126.55,128.45,126.081,127.27,1004829,MHK
2014-07-30,128.5,128.5,125.68,126.72,1334443,MHK
2014-07-31,125.71,126.39,123.81,124.77,1533593,MHK
2014-08-01,126.78,128.59,126.3,128.5,1452632,MHK
2014-08-04,126.78,128.59,126.3,128.5,1452632,MHK
2014-08-05,128.46,131.75,128.0,129.54,1325403,MHK
2014-08-06,128.86,130.89,128.5,130.33,935729,MHK
2014-08-07,131.21,131.61,129.62,130.0,637544,MHK
2014-08-08,130.18,134.51,129.67,134.42,1276179,MHK
2014-08-11,134.75,135.47,134.07,134.58,718378,MHK
2014-08-12,134.09,135.16,132.99,133.45,433811,MHK
2014-08-13,133.78,136.04,133.63,136.01,1127318,MHK
2014-08-14,136.1,139.96,136.07,139.92,1143230,MHK
2014-08-15,140.53,140.74,138.22,139.39,839490,MHK
2014-08-18,140.05,142.5,140.0,142.36,806007,MHK
2014-08-19,143.5,146.24,143.39,145.3,1252518,MHK
2014-08-20,144.54,146.38,144.01,146.04,540844,MHK
2014-08-21,146.13,146.51,144.69,146.12,478548,MHK
2014-08-22,145.67,147.41,145.2,146.46,522171,MHK
2014-08-25,146.79,147.09,145.54,146.7,656598,MHK
2014-08-26,146.7,147.65,146.03,146.06,766748,MHK
2014-08-27,146.21,146.95,145.59,145.93,526912,MHK
2014-08-28,145.45,146.05,143.835,145.53,477566,MHK
2014-08-29,146.02,146.82,144.92,146.02,298057,MHK
2014-09-02,146.06,146.62,145.21,146.07,918591,MHK
2014-09-03,146.92,147.2,145.78,146.26,567406,MHK
2014-09-04,146.55,149.84,146.1,147.15,719235,MHK
2014-09-05,147.01,148.28,146.51,148.12,662021,MHK
2014-09-08,147.72,148.535,146.575,147.28,777870,MHK
2014-09-09,147.38,147.77,145.62,145.82,388167,MHK
2014-09-10,145.85,146.46,144.61,145.42,532952,MHK
2014-09-11,144.72,145.55,144.24,145.26,391670,MHK
2014-09-12,145.08,145.3299,140.43,142.2,872947,MHK
2014-09-15,142.43,142.56,140.23,141.42,663223,MHK
2014-09-16,140.59,141.2,139.4736,140.07,760823,MHK
2014-09-17,140.9,143.83,140.84,142.86,1314696,MHK
2014-09-18,142.96,143.4,141.54,142.42,603974,MHK
2014-09-19,142.93,143.4,140.15,140.53,831016,MHK
2014-09-22,140.17,140.34,137.16,137.64,602968,MHK
2014-09-23,136.58,137.5175,136.18,136.22,765776,MHK
2014-09-24,135.96,137.59,134.7,136.99,651460,MHK
2014-09-25,136.91,136.91,135.0,136.37,749230,MHK
2014-09-26,136.46,137.26,135.8257,136.58,595510,MHK
2014-09-29,135.44,136.46,134.62,135.97,403278,MHK
2014-09-30,136.33,136.49,134.59,134.82,657307,MHK
2014-10-01,134.67,134.67,131.29,131.81,891721,MHK
2014-10-02,131.53,132.78,130.71,132.06,1083275,MHK
2014-10-03,133.31,136.27,132.94,135.54,814254,MHK
2014-10-06,135.72,136.71,134.2,134.32,423514,MHK
2014-10-07,133.19,134.23,132.37,133.33,647643,MHK
2014-10-08,132.99,134.46,130.61,134.39,947370,MHK
2014-10-09,134.4,134.55,129.94,130.01,913314,MHK
2014-10-10,129.75,130.9299,128.0,128.12,908001,MHK
2014-10-13,128.11,129.22,124.73,124.82,1059792,MHK
2014-10-14,124.58,126.75,124.23,125.12,1046470,MHK
2014-10-15,122.95,126.25,120.37,125.62,1302167,MHK
2014-10-16,123.18,127.5,123.14,126.0,754558,MHK
2014-10-17,127.21,129.73,126.31,128.83,850011,MHK
2014-10-20,128.53,130.15,128.52,130.03,494905,MHK
2014-10-21,130.47,135.2,130.47,134.84,1073201,MHK
2014-10-22,133.86,135.54,133.14,133.48,710371,MHK
2014-10-23,134.15,136.57,134.15,135.32,747423,MHK
2014-10-24,135.27,135.9,133.753,134.92,542445,MHK
2014-10-27,133.8,134.95,133.26,134.29,371501,MHK
2014-10-28,134.24,137.0,134.09,137.0,396080,MHK
2014-10-29,137.0,137.565,133.62,134.66,735204,MHK
2014-10-30,143.19,143.67,141.68,142.53,326795,MHK
2014-10-31,143.5,147.03,139.0403,142.04,2027778,MHK
2014-11-03,142.44,142.44,139.45,140.54,956342,MHK
2014-11-04,140.09,140.32,138.22,140.13,513138,MHK
2014-11-05,140.73,141.11,139.08,139.65,539106,MHK
2014-11-06,140.18,142.31,139.13,142.15,596855,MHK
2014-11-07,142.39,143.69,141.405,142.66,664546,MHK
2014-11-10,142.8,143.65,142.38,142.71,482535,MHK
2014-11-11,143.08,143.35,142.57,143.06,372468,MHK
2014-11-12,142.63,143.64,141.91,143.22,381443,MHK
2014-11-13,143.19,143.67,141.68,142.53,326795,MHK
2014-11-14,142.25,143.805,142.25,143.47,504267,MHK
2014-11-17,143.02,143.55,141.47,141.67,360500,MHK
2014-11-18,141.8,143.35,141.8,142.72,443793,MHK
2014-11-19,142.37,146.24,142.37,145.96,823972,MHK
2014-11-20,144.5,149.84,144.26,148.36,929800,MHK
2014-11-21,149.99,152.48,149.99,151.61,1578636,MHK
2014-11-24,152.41,154.69,152.17,153.89,1164833,MHK
2014-11-25,153.93,155.07,152.48,152.83,626324,MHK
2014-11-26,153.27,153.27,151.66,151.8,384492,MHK
2014-11-28,151.99,154.73,151.72,153.59,364543,MHK
2014-12-01,152.39,153.5,151.71,151.99,888791,MHK
2014-12-02,152.06,153.34,152.01,152.89,591557,MHK
2014-12-03,152.87,153.67,152.0901,152.88,600455,MHK
2014-12-04,152.87,155.4,152.03,154.78,659099,MHK
2014-12-05,154.71,156.97,154.44,155.49,540639,MHK
