date,open,high,low,close,volume,Name
2014-10-31,124.53,126.69,124.31,126.69,2444771,ANTM
2014-11-03,126.61,127.59,125.83,126.31,1386568,ANTM
2014-11-04,126.31,128.09,126.31,126.83,1796897,ANTM
2014-11-05,128.16,128.16,126.08,127.03,1408146,ANTM
2014-11-06,127.42,127.98,126.85,127.8,1126082,ANTM
2014-11-07,126.79,127.52,123.411,124.15,2411565,ANTM
2014-11-10,124.16,126.14,124.01,125.5,1483337,ANTM
2014-11-11,125.99,127.19,125.6,126.62,1634912,ANTM
2014-11-12,125.83,127.4399,125.23,126.64,1063796,ANTM
2014-11-13,126.57,128.1864,125.91,126.63,1148603,ANTM
2014-11-14,127.0,127.45,125.24,125.36,843294,ANTM
2014-11-17,125.36,127.69,125.21,127.27,1166415,ANTM
2014-11-18,127.41,129.96,127.41,129.04,1416691,ANTM
2014-11-19,128.59,128.6873,125.72,125.82,1518145,ANTM
2014-11-20,125.47,126.58,125.1668,126.25,1284005,ANTM
2014-11-21,127.92,127.92,125.73,125.89,1368097,ANTM
2014-11-24,126.48,127.41,124.49,126.14,1660343,ANTM
2014-11-25,126.57,127.86,126.27,127.15,1529656,ANTM
2014-11-26,127.9,128.36,126.33,126.9,1071585,ANTM
2014-11-28,127.21,128.35,127.21,127.91,728937,ANTM
2014-12-01,128.25,128.58,127.19,127.77,1384780,ANTM
2014-12-02,127.76,128.82,126.93,128.71,1123621,ANTM
2014-12-03,125.25,129.5,125.25,129.16,871118,ANTM
2014-12-04,128.39,129.49,126.56,127.64,1694585,ANTM
2014-12-05,126.98,129.96,126.79,127.91,1110886,ANTM
2014-12-08,128.21,128.37,126.09,126.34,1088799,ANTM
2014-12-09,124.89,126.8,123.86,126.66,982548,ANTM
2014-12-10,126.14,126.615,123.62,123.69,1303688,ANTM
2014-12-11,123.96,126.19,123.78,125.4,1316917,ANTM
2014-12-12,124.02,125.96,122.61,122.65,1286375,ANTM
2014-12-15,123.88,124.26,121.26,122.22,1350489,ANTM
2014-12-16,122.34,124.89,121.22,121.32,1369157,ANTM
2014-12-17,122.02,124.495,121.8,123.71,1499224,ANTM
2014-12-18,125.76,127.83,124.29,127.71,1670597,ANTM
2014-12-19,127.9,129.34,127.54,127.95,1862009,ANTM
2014-12-22,127.94,128.67,127.05,128.47,666555,ANTM
2014-12-23,129.0,129.17,126.87,126.94,1269070,ANTM
2014-12-24,127.1,127.5,126.62,126.93,445325,ANTM
2014-12-26,126.93,127.605,126.11,126.36,455021,ANTM
2014-12-29,126.0,127.4,126.0,127.07,692675,ANTM
2014-12-30,126.34,128.46,126.34,128.21,624335,ANTM
2014-12-31,128.25,129.32,125.63,125.67,868259,ANTM
2015-01-02,126.65,127.73,124.4,125.46,1181918,ANTM
2015-01-05,124.3,125.46,122.86,123.26,1549972,ANTM
2015-01-06,125.02,126.94,124.27,124.94,2117001,ANTM
2015-01-07,125.14,127.9,125.14,125.56,1578468,ANTM
2015-01-08,126.02,131.8,126.02,131.55,1971082,ANTM
2015-01-09,131.74,131.74,129.73,129.8,1387175,ANTM
2015-01-12,130.435,130.66,128.19,128.83,1230048,ANTM
2015-01-13,130.12,131.49,128.9,130.28,1194803,ANTM
2015-01-14,128.68,132.8,127.85,131.81,3216781,ANTM
2015-01-15,132.0,134.93,131.935,134.09,1967922,ANTM
2015-01-16,133.75,136.26,133.18,136.01,2317508,ANTM
2015-01-20,136.94,137.74,135.83,137.13,2269431,ANTM
2015-01-21,136.86,140.53,136.67,139.68,2536819,ANTM
2015-01-22,140.74,143.38,139.521,142.86,2329598,ANTM
2015-01-23,142.5,143.65,140.44,140.77,1795668,ANTM
2015-01-26,140.6,140.6,138.01,138.7,2513623,ANTM
2015-01-27,138.12,138.97,137.09,137.78,2393683,ANTM
2015-01-28,138.21,139.28,133.03,133.58,3476169,ANTM
2015-01-29,134.62,137.37,133.76,137.1,1950356,ANTM
2015-01-30,135.41,137.4,134.14,134.96,2246853,ANTM
2015-02-02,134.96,135.59,132.94,135.5,1819776,ANTM
2015-02-03,136.08,137.24,135.5,136.96,1710527,ANTM
2015-02-04,136.49,138.67,135.4,137.65,1674628,ANTM
2015-02-05,135.5,138.37,135.4,137.23,2314611,ANTM
2015-02-06,136.95,137.23,135.09,135.69,2244555,ANTM
2015-02-09,134.79,135.69,134.38,134.88,1745541,ANTM
2015-02-10,136.38,139.04,135.61,138.74,2100226,ANTM
2015-02-11,138.6,141.72,138.56,141.49,2104377,ANTM
2015-02-12,142.56,142.56,140.78,142.0,1515774,ANTM
2015-02-13,141.37,141.735,140.6801,141.05,1447132,ANTM
2015-02-17,140.56,141.94,140.0,141.76,1091037,ANTM
2015-02-18,141.76,142.77,141.04,141.84,1300021,ANTM
2015-02-19,141.99,142.9,141.69,142.65,1192455,ANTM
2015-02-20,141.88,144.74,141.8,144.59,1622117,ANTM
2015-02-23,145.5,147.48,145.3,147.35,2219033,ANTM
2015-02-24,147.35,148.76,147.0,147.28,1998170,ANTM
2015-02-25,147.5,148.0,146.555,146.97,1228614,ANTM
2015-02-26,146.63,147.335,146.23,146.72,1129524,ANTM
2015-02-27,146.72,147.43,146.24,146.45,1523476,ANTM
2015-03-02,146.45,147.71,146.3006,146.93,1339118,ANTM
2015-03-03,146.06,147.07,144.62,145.99,1478903,ANTM
2015-03-04,144.78,147.3033,144.2,146.55,1847885,ANTM
2015-03-05,146.5,147.7,146.26,146.85,1175695,ANTM
2015-03-06,145.12,146.8699,144.9,145.16,1494112,ANTM
2015-03-09,145.16,146.93,145.03,146.75,970709,ANTM
2015-03-10,145.33,145.89,144.28,144.28,1495269,ANTM
2015-03-11,145.35,145.86,144.28,144.38,1246363,ANTM
2015-03-12,145.28,147.56,145.12,147.46,1836593,ANTM
2015-03-13,146.83,150.03,146.4,150.01,2124513,ANTM
2015-03-16,150.08,154.84,150.08,153.25,2959327,ANTM
2015-03-17,152.65,153.56,152.39,153.3,2678664,ANTM
2015-03-18,153.03,157.98,153.03,157.39,2275177,ANTM
2015-03-19,157.78,158.1,156.41,157.32,2341882,ANTM
2015-03-20,158.75,160.64,157.7501,158.38,2497635,ANTM
2015-03-23,158.2,158.88,157.04,157.57,1571079,ANTM
2015-03-24,156.85,158.29,156.85,157.6,1611343,ANTM
2015-03-25,159.54,159.54,154.39,154.42,1457756,ANTM
2015-03-26,154.18,154.42,152.64,152.82,1966784,ANTM
2015-03-27,154.13,157.58,154.13,156.27,1548700,ANTM
2015-03-30,157.31,158.45,156.54,156.85,1430967,ANTM
2015-03-31,155.81,156.8,154.31,154.41,1466027,ANTM
2015-04-01,154.08,154.39,152.53,153.99,1595425,ANTM
2015-04-02,154.18,155.08,153.54,153.95,1628355,ANTM
2015-04-06,152.9,156.07,152.9,155.43,1373023,ANTM
2015-04-07,156.7,157.56,154.84,155.19,1199930,ANTM
2015-04-08,155.0,155.98,154.02,154.64,880019,ANTM
2015-04-09,154.37,154.72,152.74,153.49,1249254,ANTM
2015-04-10,154.12,154.27,152.97,153.92,1371248,ANTM
2015-04-13,154.5,155.82,153.5,153.51,1220591,ANTM
2015-04-14,154.52,154.99,153.45,154.25,1019780,ANTM
2015-04-15,154.3,155.0,150.61,151.3,1701577,ANTM
2015-04-16,155.35,155.43,153.955,154.93,1602908,ANTM
2015-04-17,153.81,154.31,151.37,152.48,1103263,ANTM
2015-04-20,153.3,154.1,152.7303,152.87,693778,ANTM
2015-04-21,153.05,153.63,152.55,152.88,795710,ANTM
2015-04-22,153.0,153.49,152.04,152.84,701037,ANTM
2015-04-23,152.3,154.53,152.05,154.2,889076,ANTM
2015-04-24,154.04,154.58,153.55,154.28,758346,ANTM
2015-04-27,154.49,154.89,150.67,151.02,1585635,ANTM
2015-04-28,150.15,154.52,149.19,154.22,2249467,ANTM
2015-04-29,155.96,157.0,148.29,151.07,3196897,ANTM
2015-04-30,151.83,154.22,150.46,150.93,2032829,ANTM
2015-05-01,151.92,153.28,151.49,153.23,1362021,ANTM
2015-05-04,153.45,156.17,153.01,155.84,1865167,ANTM
2015-05-05,154.67,155.7,153.91,154.2,1553024,ANTM
2015-05-06,154.97,159.85,154.03,159.85,6746597,ANTM
2015-05-07,158.91,159.45,155.58,155.8,3969144,ANTM
2015-05-08,157.21,158.595,156.36,158.4,1969104,ANTM
2015-05-11,158.24,160.53,158.08,158.81,1398884,ANTM
2015-05-12,157.92,159.69,157.33,158.47,1714785,ANTM
2015-05-13,159.41,160.63,158.3,158.79,2027845,ANTM
2015-05-14,160.13,160.91,158.88,160.0,2106470,ANTM
2015-05-15,160.35,161.38,159.9,161.37,1191426,ANTM
2015-05-18,162.0,163.43,161.43,163.25,1495003,ANTM
2015-05-19,163.37,165.3291,163.25,164.44,1250392,ANTM
2015-05-20,164.45,164.45,162.68,163.57,2315531,ANTM
2015-05-21,163.0,164.855,162.5,164.62,1123582,ANTM
2015-05-22,164.13,165.47,163.46,164.19,1337263,ANTM
2015-05-26,164.01,164.01,162.18,162.34,910739,ANTM
2015-05-27,162.96,164.17,162.35,163.38,1535065,ANTM
2015-05-28,162.84,164.25,162.57,164.22,1251025,ANTM
2015-05-29,164.66,170.98,162.5116,167.85,5196163,ANTM
2015-06-01,168.97,169.0,166.78,168.07,1747129,ANTM
2015-06-02,167.46,168.22,164.015,164.14,1910020,ANTM
2015-06-03,164.45,165.11,162.23,163.76,2181874,ANTM
2015-06-04,162.54,163.45,160.97,161.45,1174138,ANTM
2015-06-05,161.4,163.38,159.65,162.82,1367340,ANTM
2015-06-08,162.54,163.9,161.71,161.89,1097377,ANTM
2015-06-09,162.34,162.94,161.59,162.59,1080879,ANTM
2015-06-10,163.13,164.56,162.43,164.37,1146011,ANTM
2015-06-11,164.53,165.33,163.74,163.97,1200762,ANTM
2015-06-12,163.31,163.8,160.65,160.71,1567478,ANTM
2015-06-15,161.45,167.2,160.36,164.46,3500529,ANTM
2015-06-16,164.31,167.85,164.26,166.85,1505708,ANTM
2015-06-17,167.5,167.98,164.6,165.16,1170005,ANTM
2015-06-18,165.49,167.06,164.95,165.24,1275588,ANTM
2015-06-19,165.1,165.86,164.45,165.06,1326890,ANTM
2015-06-22,170.5,173.59,168.72,171.04,5005971,ANTM
2015-06-23,170.74,170.74,162.02,170.0,3527588,ANTM
2015-06-24,170.06,170.91,167.47,167.97,1915636,ANTM
2015-06-25,167.73,170.58,165.9,170.34,2724664,ANTM
2015-06-26,170.53,171.0,164.68,164.68,4343151,ANTM
2015-06-29,165.25,165.38,162.44,163.06,2083716,ANTM
2015-06-30,163.8,165.85,163.69,164.14,1791623,ANTM
2015-07-01,165.62,165.93,164.02,165.22,1140648,ANTM
2015-07-02,165.79,165.79,162.62,163.14,1559205,ANTM
2015-07-06,160.82,162.43,157.37,161.6,2772791,ANTM
2015-07-07,162.49,162.66,158.09,160.33,2611148,ANTM
2015-07-08,159.5,160.55,159.0,159.39,1312481,ANTM
2015-07-09,161.29,161.98,158.58,158.58,1675326,ANTM
2015-07-10,159.67,161.005,159.3,159.73,1539064,ANTM
2015-07-13,160.2,160.8216,155.0701,156.45,2716201,ANTM
2015-07-14,156.57,160.81,156.41,159.97,1823305,ANTM
2015-07-15,160.1,161.8,158.82,159.6,1292624,ANTM
2015-07-16,159.43,160.06,157.01,157.6,1551337,ANTM
2015-07-17,157.67,158.61,157.05,158.59,1469595,ANTM
2015-07-20,158.555,158.84,154.5,156.59,2109669,ANTM
2015-07-21,156.35,157.0,154.39,155.78,1448557,ANTM
2015-07-22,155.61,156.79,154.77,155.1,1102720,ANTM
2015-07-23,156.6,157.12,154.01,155.21,2284446,ANTM
2015-07-24,152.31,154.15,148.78,150.86,4747591,ANTM
2015-07-27,150.8,152.03,149.89,151.5,2481103,ANTM
2015-07-28,152.43,155.0,151.0,154.2,3245671,ANTM
2015-07-29,155.85,156.995,151.73,155.27,3495214,ANTM
2015-07-30,156.03,157.05,152.62,154.89,3408137,ANTM
2015-07-31,155.86,156.12,153.64,154.27,2615967,ANTM
2015-08-03,154.28,155.27,152.05,152.78,1868093,ANTM
2015-08-04,153.8,154.0,151.77,152.5,1449088,ANTM
2015-08-05,153.44,155.01,152.38,154.95,2222908,ANTM
2015-08-06,154.72,155.95,152.18,152.44,1423151,ANTM
2015-08-07,152.29,153.0,151.89,152.63,1864580,ANTM
2015-08-10,152.6,153.7699,152.2,152.33,997835,ANTM
2015-08-11,152.0,152.76,151.43,152.42,1153541,ANTM
2015-08-12,151.58,152.0,148.8,149.47,2005484,ANTM
2015-08-13,149.97,150.61,148.45,149.69,1548104,ANTM
2015-08-14,149.69,150.45,148.44,149.3,1687575,ANTM
2015-08-17,149.39,152.25,149.27,151.9,1860194,ANTM
2015-08-18,152.18,154.4997,151.87,153.3,1996937,ANTM
2015-08-19,152.43,152.87,150.78,151.95,1354901,ANTM
2015-08-20,150.54,151.625,147.72,147.86,1939650,ANTM
2015-08-21,145.67,147.5,144.77,146.62,3783623,ANTM
2015-08-24,138.89,145.53,136.04,140.68,4219211,ANTM
2015-08-25,142.51,143.86,137.94,138.14,2623530,ANTM
2015-08-26,140.26,142.31,138.32,142.16,2606054,ANTM
2015-08-27,143.0,144.37,139.44,142.16,2274006,ANTM
2015-08-28,141.77,142.24,139.09,140.56,2018494,ANTM
2015-08-31,140.09,143.69,139.95,141.05,3228491,ANTM
2015-09-01,138.49,139.75,137.03,138.06,3342880,ANTM
2015-09-02,139.01,140.5,137.62,140.47,2357855,ANTM
2015-09-03,140.81,143.94,140.575,142.95,2722172,ANTM
2015-09-04,140.84,142.95,140.49,142.05,2201049,ANTM
2015-09-08,143.49,146.55,142.74,146.43,2216132,ANTM
2015-09-09,147.27,147.96,145.17,145.6,2346216,ANTM
2015-09-10,145.11,146.28,143.76,143.94,2030540,ANTM
2015-09-11,147.75,147.75,143.01,147.09,1582659,ANTM
2015-09-14,147.44,147.8,145.3884,145.87,1600885,ANTM
2015-09-15,147.66,148.615,145.57,148.24,1465779,ANTM
2015-09-16,148.62,151.91,148.6,151.15,1762392,ANTM
2015-09-17,151.98,152.44,148.32,150.27,2275367,ANTM
2015-09-18,148.79,149.49,146.23,146.86,2662382,ANTM
2015-09-21,148.67,149.78,147.02,149.57,2085484,ANTM
2015-09-22,148.01,149.85,147.06,148.66,1832013,ANTM
2015-09-23,148.24,150.41,147.8,149.28,1533168,ANTM
2015-09-24,147.52,149.98,144.792,147.06,1875523,ANTM
2015-09-25,148.02,148.43,140.87,141.91,2209842,ANTM
2015-09-28,141.21,142.03,134.62,136.31,2941174,ANTM
2015-09-29,136.5,139.83,135.14,137.72,2699886,ANTM
2015-09-30,138.9,141.43,138.39,140.0,1812560,ANTM
2015-10-01,140.31,140.68,137.0,138.94,2142642,ANTM
2015-10-02,138.0,141.87,136.707,141.85,1429211,ANTM
2015-10-05,142.89,143.96,142.02,142.85,1499347,ANTM
2015-10-06,142.88,142.92,138.19,139.46,1621667,ANTM
2015-10-07,139.95,139.99,135.25,139.41,3364816,ANTM
2015-10-08,139.22,139.3799,136.18,137.33,1998384,ANTM
2015-10-09,137.15,141.32,137.15,140.49,1951461,ANTM
2015-10-12,141.0,143.88,140.595,143.86,1417997,ANTM
2015-10-13,143.71,149.87,143.47,146.53,2288156,ANTM
2015-10-14,146.28,147.87,142.25,143.35,1579299,ANTM
2015-10-15,143.13,145.56,137.11,145.23,3427045,ANTM
2015-10-16,146.86,147.755,145.88,147.05,1494443,ANTM
2015-10-19,146.35,149.37,146.35,148.81,1308135,ANTM
2015-10-20,148.98,149.5,147.44,148.24,945466,ANTM
2015-10-21,149.31,149.38,138.75,142.79,3642170,ANTM
2015-10-22,142.25,143.14,135.24,139.41,5605629,ANTM
2015-10-23,140.08,143.28,139.28,140.95,3150515,ANTM
2015-10-26,140.96,142.34,139.54,141.74,1991908,ANTM
2015-10-27,141.33,146.1,141.33,144.69,2728248,ANTM
2015-10-28,141.0,144.9799,134.74,141.8,5090932,ANTM
2015-10-29,140.85,142.71,140.4,141.34,2397849,ANTM
2015-10-30,141.92,141.92,139.03,139.15,2132626,ANTM
2015-11-02,139.0,140.52,137.72,139.86,1802467,ANTM
2015-11-03,139.1,140.169,135.53,137.05,1982059,ANTM
2015-11-04,138.0,138.04,133.09,135.34,3192761,ANTM
2015-11-05,135.51,136.44,133.79,136.04,1847295,ANTM
2015-11-06,134.98,135.84,132.46,133.98,2074353,ANTM
2015-11-09,133.49,134.31,131.95,133.77,2552443,ANTM
2015-11-10,133.77,135.91,133.54,135.27,1320614,ANTM
2015-11-11,136.02,136.02,133.95,134.19,1751172,ANTM
2015-11-12,134.36,135.7,133.26,133.43,1751855,ANTM
2015-11-13,133.32,134.5,132.0,132.55,1784887,ANTM
2015-11-16,132.76,135.27,132.76,135.06,1028003,ANTM
2015-11-17,134.68,138.2,134.05,136.25,1533803,ANTM
2015-11-18,136.3,137.66,134.65,137.3,1799997,ANTM
2015-11-19,130.52,131.985,126.25,127.86,5775078,ANTM
2015-11-20,128.17,132.0,128.03,131.29,2765550,ANTM
2015-11-23,131.67,133.92,131.03,131.13,1511346,ANTM
2015-11-24,130.81,131.88,129.76,131.63,2028959,ANTM
2015-11-25,131.5,131.82,130.3204,131.0,1641184,ANTM
2015-11-27,131.6,132.29,130.17,131.22,554860,ANTM
2015-11-30,131.22,131.58,130.1,130.38,2315557,ANTM
2015-12-01,131.11,135.99,130.32,135.82,2277703,ANTM
2015-12-02,135.38,137.14,132.45,132.92,5880539,ANTM
2015-12-03,132.78,133.81,129.04,129.43,2837560,ANTM
2015-12-04,129.41,133.18,129.28,132.75,1551070,ANTM
2015-12-07,133.52,133.52,131.135,132.78,1970697,ANTM
2015-12-08,132.0,133.45,130.55,131.6,3459692,ANTM
2015-12-09,130.8,133.9599,130.455,132.46,2050663,ANTM
2015-12-10,132.03,135.2,131.3301,134.84,1687005,ANTM
2015-12-11,134.0,137.48,133.15,135.78,2629011,ANTM
2015-12-14,136.23,137.0,134.16,135.53,1356846,ANTM
2015-12-15,136.23,137.3,134.03,135.02,1528988,ANTM
2015-12-16,136.31,138.12,135.54,137.78,1459656,ANTM
2015-12-17,137.7,140.49,137.255,139.01,1631774,ANTM
2015-12-18,139.0,139.83,137.75,137.75,1934763,ANTM
2015-12-21,138.1,140.62,137.7,139.53,1393849,ANTM
2015-12-22,140.1,140.88,138.0,140.19,1780359,ANTM
2015-12-23,140.47,141.08,139.58,140.51,901724,ANTM
2015-12-24,140.68,141.49,140.45,140.56,357532,ANTM
2015-12-28,140.28,140.51,139.01,140.03,481051,ANTM
2015-12-29,140.52,142.28,140.31,141.85,669424,ANTM
2015-12-30,141.87,142.49,140.76,140.96,470387,ANTM
2015-12-31,140.12,141.22,139.42,139.44,706709,ANTM
2016-01-04,137.66,139.43,137.01,139.21,1769799,ANTM
2016-01-05,139.85,141.945,139.03,141.24,1840998,ANTM
2016-01-06,139.62,140.48,136.9,137.79,1635860,ANTM
2016-01-07,136.12,137.82,134.63,135.43,1596783,ANTM
2016-01-08,135.49,136.51,131.79,132.13,1544899,ANTM
2016-01-11,132.12,132.985,127.58,128.36,1729714,ANTM
2016-01-12,130.5,136.52,130.0,135.6,2540084,ANTM
2016-01-13,135.62,137.17,133.08,134.14,2171298,ANTM
2016-01-14,134.79,139.24,133.857,138.1,2271211,ANTM
2016-01-15,134.62,136.705,133.41,134.99,2426439,ANTM
2016-01-19,136.67,137.9,133.81,136.85,2301438,ANTM
2016-01-20,135.49,139.08,131.714,137.49,3338301,ANTM
2016-01-21,137.15,140.49,137.01,138.78,2023278,ANTM
2016-01-22,140.09,141.8,138.91,141.4,1681593,ANTM
2016-01-25,141.75,141.75,137.67,138.67,1944916,ANTM
2016-01-26,138.53,139.71,136.585,137.76,1879472,ANTM
2016-01-27,134.84,136.1,129.75,131.23,3647148,ANTM
2016-01-28,131.09,133.08,126.42,126.42,3195499,ANTM
2016-01-29,127.78,130.53,127.09,130.49,2383581,ANTM
2016-02-01,131.62,132.44,129.225,129.72,1704034,ANTM
2016-02-02,129.17,129.89,125.78,127.01,2251836,ANTM
2016-02-03,127.62,127.7,123.48,126.83,2661425,ANTM
2016-02-04,126.0,127.49,122.78,126.64,2299056,ANTM
2016-02-05,126.63,127.09,122.77,123.38,1366091,ANTM
2016-02-08,122.1,122.5,115.63,117.22,3280092,ANTM
2016-02-09,117.05,121.75,115.74,119.82,2791846,ANTM
2016-02-10,120.51,123.16,119.76,121.47,1074278,ANTM
2016-02-11,119.8,121.15,118.82,119.98,1929270,ANTM
2016-02-12,120.52,121.61,119.77,121.55,1102300,ANTM
2016-02-16,122.37,124.97,122.1679,124.83,1439555,ANTM
2016-02-17,125.0,127.71,124.8,127.56,1441798,ANTM
2016-02-18,127.66,129.485,127.53,128.02,1415805,ANTM
2016-02-19,127.58,129.13,126.54,127.23,1358976,ANTM
2016-02-22,128.0,132.48,128.0,132.17,1735190,ANTM
2016-02-23,131.9,133.88,130.81,131.27,1519927,ANTM
2016-02-24,130.94,131.07,128.95,130.75,1121797,ANTM
2016-02-25,130.63,132.24,129.92,132.23,1316776,ANTM
2016-02-26,132.55,133.85,131.88,132.5,1325930,ANTM
2016-02-29,131.86,133.62,130.68,130.69,1476175,ANTM
2016-03-01,131.87,132.17,130.34,131.8,1576634,ANTM
2016-03-02,132.06,134.12,131.22,134.09,1569253,ANTM
2016-03-03,133.25,133.4999,130.25,132.97,1524864,ANTM
2016-03-04,132.42,132.88,131.1,132.35,1286520,ANTM
2016-03-07,131.09,133.24,130.7,133.2,1124671,ANTM
2016-03-08,131.7,133.98,131.61,132.48,1241725,ANTM
2016-03-09,133.13,134.76,132.3,134.54,1240166,ANTM
2016-03-10,135.41,139.6,134.65,137.81,2099655,ANTM
2016-03-11,138.4,143.21,138.37,143.1,2000173,ANTM
2016-03-14,142.67,144.69,141.75,144.17,1699508,ANTM
2016-03-15,142.9,143.88,141.7,142.31,1508354,ANTM
2016-03-16,142.31,144.0,141.51,143.51,1358214,ANTM
2016-03-17,143.67,144.0,138.86,140.35,1609341,ANTM
2016-03-18,140.84,144.11,140.53,142.68,1761917,ANTM
2016-03-21,142.03,142.35,138.48,140.0,1217458,ANTM
2016-03-22,139.5,141.65,138.95,140.87,1560227,ANTM
2016-03-23,141.74,141.86,139.04,139.5,1652082,ANTM
2016-03-24,138.57,140.0,137.87,139.97,1274620,ANTM
2016-03-28,139.94,140.79,138.98,139.56,993670,ANTM
2016-03-29,139.77,140.56,138.6,140.28,1490377,ANTM
2016-03-30,141.03,141.41,139.75,139.97,984462,ANTM
2016-03-31,139.61,140.3,137.65,138.99,1375809,ANTM
2016-04-01,138.54,141.91,137.83,141.85,1633222,ANTM
2016-04-04,141.79,147.43,141.29,147.26,3195181,ANTM
2016-04-05,144.81,145.88,143.14,143.34,2115176,ANTM
2016-04-06,143.32,144.99,142.91,144.87,2447597,ANTM
2016-04-07,143.67,144.57,142.5027,143.42,1524962,ANTM
2016-04-08,144.37,144.99,142.53,143.74,1584661,ANTM
2016-04-11,144.32,145.0,140.72,140.9,1175947,ANTM
2016-04-12,141.07,143.44,140.83,142.87,1142375,ANTM
2016-04-13,143.58,144.92,142.5,143.55,1179658,ANTM
