date,open,high,low,close,volume,Name
2013-05-01,85.46,85.49,83.98,84.1,1821603,TRV
2013-05-02,84.11,84.51,84.0,84.42,1347808,TRV
2013-05-03,85.05,85.71,85.03,85.41,1653925,TRV
2013-05-06,85.37,85.56,84.91,85.31,1559310,TRV
2013-05-07,86.22,86.23,85.51,86.02,1181484,TRV
2013-05-08,86.12,87.29,86.02,87.28,2590246,TRV
2013-05-09,87.28,87.4,86.23,86.46,1651766,TRV
2013-05-10,86.56,86.6875,86.0,86.49,1134373,TRV
2013-05-13,86.31,86.84,86.19,86.5,884598,TRV
2013-05-14,86.6,87.9,86.5,87.9,1636190,TRV
2013-05-15,87.65,87.91,87.028,87.78,1688234,TRV
2013-05-16,87.59,87.69,86.623,86.87,1674741,TRV
2013-05-17,87.1,87.35,86.05,86.5,2203694,TRV
2013-05-20,86.24,86.67,85.43,85.55,1668177,TRV
2013-05-21,85.35,85.66,83.16,83.63,4429923,TRV
2013-05-22,83.56,84.32,83.27,83.77,3411454,TRV
2013-05-23,83.14,83.84,82.76,83.5,2011178,TRV
2013-05-24,82.91,83.62,82.59,83.6,1294891,TRV
2013-05-28,84.38,84.46,82.74,83.22,2389410,TRV
2013-05-29,82.89,83.9595,82.6301,83.67,2416399,TRV
2013-05-30,83.66,84.78,83.66,84.56,1721739,TRV
2013-05-31,84.39,85.09,83.72,83.72,2355051,TRV
2013-06-03,83.78,84.08,82.96,83.76,2295241,TRV
2013-06-04,83.9,84.3199,83.43,83.82,2491169,TRV
2013-06-05,83.5,83.9,82.2,82.24,2958386,TRV
2013-06-06,81.86,81.95,80.63,81.74,2763446,TRV
2013-06-07,82.14,83.72,81.5,83.44,2971096,TRV
2013-06-10,83.44,83.62,82.52,83.3,2205927,TRV
2013-06-11,82.55,82.9,81.88,82.08,2147577,TRV
2013-06-12,82.56,82.84,81.44,81.45,1439155,TRV
2013-06-13,81.52,82.83,80.9101,82.8,1655070,TRV
2013-06-14,82.88,83.08,81.97,82.15,1268861,TRV
2013-06-17,82.48,83.79,82.48,83.23,2043699,TRV
2013-06-18,83.42,84.27,83.41,84.09,2021693,TRV
2013-06-19,83.89,84.08,82.28,82.28,1913783,TRV
2013-06-20,81.52,81.71,79.68,79.78,2842978,TRV
2013-06-21,80.11,80.31,78.57,79.07,4046706,TRV
2013-06-24,78.14,78.505,77.38,77.85,2833356,TRV
2013-06-25,78.3,79.15,78.195,78.43,2287276,TRV
2013-06-26,78.93,80.02,78.9,79.79,2367727,TRV
2013-06-27,80.05,80.38,79.81,80.34,1886383,TRV
2013-06-28,80.05,80.64,79.49,79.92,2664848,TRV
2013-07-01,80.44,81.5,80.44,81.11,2291394,TRV
2013-07-02,81.01,81.31,79.522,79.82,2281880,TRV
2013-07-03,79.54,80.64,79.35,80.4,794842,TRV
2013-07-05,80.93,81.35,80.0,81.34,1373929,TRV
2013-07-08,81.6,82.31,81.6,81.76,1550903,TRV
2013-07-09,82.33,82.57,81.69,82.05,1915071,TRV
2013-07-10,82.02,82.08,81.09,81.57,1452168,TRV
2013-07-11,82.62,82.86,82.14,82.7,1620148,TRV
2013-07-12,82.55,84.24,82.55,84.18,2117953,TRV
2013-07-15,83.9,84.18,83.0499,83.28,2312928,TRV
2013-07-16,83.46,83.76,82.96,83.23,1348848,TRV
2013-07-17,83.68,84.13,83.43,83.99,1720015,TRV
2013-07-18,84.38,84.7,84.2684,84.53,2360513,TRV
2013-07-19,84.56,84.8,84.19,84.66,1514578,TRV
2013-07-22,84.66,85.53,84.57,85.43,1717131,TRV
2013-07-23,84.76,85.08,82.1,82.21,5637506,TRV
2013-07-24,82.33,82.83,81.64,82.18,2578945,TRV
2013-07-25,82.05,82.95,81.51,82.85,2654372,TRV
2013-07-26,82.55,83.6,82.12,83.6,2137923,TRV
2013-07-29,83.56,83.6,82.87,83.41,2011346,TRV
2013-07-30,83.6,83.93,82.97,83.39,2282761,TRV
2013-07-31,83.51,84.15,83.25,83.55,2481723,TRV
2013-08-01,84.25,84.77,84.1,84.36,1809836,TRV
2013-08-02,84.38,84.38,83.51,84.0,1525491,TRV
2013-08-05,83.87,84.0,83.0,83.15,1345586,TRV
2013-08-06,83.02,83.2425,82.01,82.36,1921892,TRV
2013-08-07,82.1,82.2257,81.47,81.86,1415717,TRV
2013-08-08,82.11,82.71,81.51,82.03,1908644,TRV
2013-08-09,82.09,82.18,81.49,82.1,1366037,TRV
2013-08-12,81.55,82.54,81.47,82.32,1788762,TRV
2013-08-13,82.35,82.43,81.14,81.94,2018327,TRV
2013-08-14,81.55,82.42,81.55,82.18,1925514,TRV
2013-08-15,81.52,81.92,80.8265,81.07,1887871,TRV
2013-08-16,81.13,81.795,81.02,81.1,1752848,TRV
2013-08-19,81.15,81.19,80.19,80.23,1542945,TRV
2013-08-20,80.25,80.71,80.13,80.27,1579285,TRV
2013-08-21,80.1,80.1,79.13,79.42,2413809,TRV
2013-08-22,79.57,80.69,79.38,80.55,1145803,TRV
2013-08-23,80.56,80.6,79.93,80.19,1336935,TRV
2013-08-26,80.25,80.56,79.89,80.12,1572748,TRV
2013-08-27,79.34,79.991,79.16,79.74,2251308,TRV
2013-08-28,79.67,80.27,79.375,79.89,1880797,TRV
2013-08-29,79.69,80.75,79.5,80.25,1464909,TRV
2013-08-30,80.21,80.245,79.41,79.9,1438175,TRV
2013-09-03,80.74,81.3,80.06,80.57,1527114,TRV
2013-09-04,80.49,81.32,80.26,81.07,1500279,TRV
2013-09-05,80.94,81.1,80.59,80.66,1682101,TRV
2013-09-06,80.48,81.05,79.12,80.49,1923276,TRV
2013-09-09,80.74,82.31,80.54,82.19,2797641,TRV
2013-09-10,82.7,82.85,81.69,82.54,2552254,TRV
2013-09-11,82.56,83.88,82.42,83.73,2431100,TRV
2013-09-12,83.13,83.6,82.92,83.12,1988709,TRV
2013-09-13,83.41,83.91,83.226,83.56,1198644,TRV
2013-09-16,84.57,84.98,84.25,84.57,2034956,TRV
2013-09-17,84.74,85.12,84.69,84.87,1711079,TRV
2013-09-18,84.1,86.0,84.1,85.91,2155851,TRV
2013-09-19,86.46,87.53,86.05,86.9,2876628,TRV
2013-09-20,86.95,87.42,86.06,86.06,5257843,TRV
2013-09-23,86.62,87.2,86.34,86.38,2246126,TRV
2013-09-24,86.32,86.76,85.765,85.87,2455179,TRV
2013-09-25,85.94,86.4544,85.78,85.98,1341051,TRV
2013-09-26,85.92,86.44,85.56,85.83,1049447,TRV
2013-09-27,85.56,85.65,85.11,85.41,1143773,TRV
2013-09-30,84.89,85.15,84.36,84.77,1721357,TRV
2013-10-01,84.93,84.98,84.375,84.66,1392516,TRV
2013-10-02,84.46,84.48,83.7,84.48,2440978,TRV
2013-10-03,84.32,84.35,83.78,84.06,1998326,TRV
2013-10-04,84.08,84.74,83.94,84.68,1452058,TRV
2013-10-07,84.05,84.5,83.77,84.09,1271915,TRV
2013-10-08,84.0,84.17,82.93,82.99,1845568,TRV
2013-10-09,83.13,83.2,82.24,82.35,1675827,TRV
2013-10-10,83.02,84.3,83.02,84.17,2003295,TRV
2013-10-11,84.05,84.78,83.75,84.66,1695662,TRV
2013-10-14,84.23,85.28,84.2,85.2,1377921,TRV
2013-10-15,84.93,85.08,84.37,84.48,1753388,TRV
2013-10-16,85.16,86.29,85.05,86.08,2045531,TRV
2013-10-17,85.32,86.12,84.87,86.02,1997963,TRV
2013-10-18,86.55,86.76,86.13,86.58,2027670,TRV
2013-10-21,86.69,86.93,86.348,86.76,1767958,TRV
2013-10-22,88.05,88.05,86.26,86.71,3823623,TRV
2013-10-23,86.21,86.45,85.62,86.28,1945407,TRV
2013-10-24,86.28,87.34,86.17,87.03,1991552,TRV
2013-10-25,86.82,87.15,86.53,86.63,1764052,TRV
2013-10-28,86.66,87.46,86.6417,87.11,1612466,TRV
2013-10-29,87.26,87.5,86.895,87.28,1562860,TRV
2013-10-30,87.28,87.49,86.53,86.9,1282244,TRV
2013-10-31,86.99,87.09,86.29,86.3,1821176,TRV
2013-11-01,86.58,86.5999,86.02,86.4,1431959,TRV
2013-11-04,86.51,87.1,86.35,86.6,1095575,TRV
2013-11-05,86.47,86.93,86.14,86.46,1451728,TRV
2013-11-06,86.54,87.6,86.46,87.49,1940610,TRV
2013-11-07,87.6,88.03,87.15,87.22,2139393,TRV
2013-11-08,87.15,87.83,87.01,87.8,1758408,TRV
2013-11-11,87.78,88.31,87.65,87.97,1367319,TRV
2013-11-12,87.5,87.8628,86.12,86.44,2496839,TRV
2013-11-13,86.24,87.52,86.078,87.22,2081857,TRV
2013-11-14,87.56,88.28,87.29,88.25,1585894,TRV
2013-11-15,88.22,88.87,88.07,88.67,1764697,TRV
2013-11-18,88.88,88.93,88.07,88.18,1676828,TRV
2013-11-19,88.21,88.44,87.9,88.09,1274140,TRV
2013-11-20,88.06,88.45,87.69,87.93,1755439,TRV
2013-11-21,88.18,89.42,88.0,89.22,1787655,TRV
2013-11-22,89.22,90.59,89.06,90.52,1884984,TRV
2013-11-25,90.55,90.99,90.53,90.79,2112246,TRV
2013-11-26,90.8,91.23,90.72,90.79,2453979,TRV
2013-11-27,90.99,91.43,90.79,90.99,1902203,TRV
2013-11-29,91.21,91.68,90.74,90.74,917080,TRV
2013-12-02,90.26,90.4,88.87,89.0,3771077,TRV
2013-12-03,88.73,89.59,88.43,89.03,2531819,TRV
2013-12-04,88.71,89.46,87.89,88.61,2349883,TRV
2013-12-05,88.37,88.7625,87.835,87.92,2334349,TRV
2013-12-06,88.18,89.415,88.18,89.01,1831430,TRV
2013-12-09,89.05,89.28,88.33,88.45,2539435,TRV
2013-12-10,88.09,88.83,88.03,88.44,1931079,TRV
2013-12-11,88.42,88.72,87.04,87.1,2179882,TRV
2013-12-12,87.12,87.37,86.5,86.63,1889326,TRV
2013-12-13,86.56,86.79,86.29,86.49,1568326,TRV
2013-12-16,86.99,87.36,86.65,87.05,2367771,TRV
2013-12-17,86.77,87.0,86.26,86.57,1853553,TRV
2013-12-18,86.96,88.15,86.62,88.14,2927982,TRV
2013-12-19,87.79,88.93,87.79,88.79,2140292,TRV
2013-12-20,88.67,89.64,88.62,89.18,3911325,TRV
2013-12-23,89.91,89.91,89.01,89.16,1278553,TRV
2013-12-24,89.11,89.55,89.01,89.49,512773,TRV
2013-12-26,89.89,90.16,89.38,90.01,938632,TRV
2013-12-27,90.01,90.21,89.45,89.85,758166,TRV
2013-12-30,90.04,90.53,89.86,90.28,1267917,TRV
2013-12-31,90.34,90.74,90.22,90.54,1107714,TRV
2014-01-02,90.51,90.655,88.97,89.33,1543919,TRV
2014-01-03,89.3,89.665,88.88,89.16,1448583,TRV
2014-01-06,89.72,89.9,88.77,88.92,1763642,TRV
2014-01-07,89.06,89.17,88.07,88.4,1818280,TRV
2014-01-08,88.21,88.4,87.2301,87.58,2627726,TRV
2014-01-09,87.76,88.215,87.17,87.68,1687224,TRV
2014-01-10,88.1,88.12,87.08,87.49,1863339,TRV
2014-01-13,87.33,87.55,86.265,86.34,2215800,TRV
2014-01-14,86.8,87.7,86.8,87.45,2034234,TRV
2014-01-15,87.6,88.0,87.32,87.88,2063936,TRV
2014-01-16,87.55,87.86,86.91,87.24,1412082,TRV
2014-01-17,87.23,87.3,86.42,86.47,2941968,TRV
2014-01-21,86.25,86.27,83.66,85.0,6095217,TRV
2014-01-22,84.9,85.0653,84.35,84.56,3080958,TRV
2014-01-23,83.42,84.37,82.92,83.07,4141762,TRV
2014-01-24,82.5,83.03,81.61,81.61,3805070,TRV
2014-01-27,81.25,83.15,81.22,82.29,4329266,TRV
2014-01-28,82.75,83.57,82.6,83.1,3158720,TRV
2014-01-29,82.31,82.8,82.0143,82.21,3165175,TRV
2014-01-30,82.62,82.72,82.16,82.36,2755337,TRV
2014-01-31,81.39,81.99,80.88,81.28,5186053,TRV
2014-02-03,81.2,81.28,80.05,80.26,4116406,TRV
2014-02-04,80.57,80.63,79.89,80.35,2628539,TRV
2014-02-05,80.07,80.93,80.02,80.44,2342391,TRV
2014-02-06,80.65,80.73,79.95,80.69,2642791,TRV
2014-02-07,81.19,81.19,80.23,80.88,2542639,TRV
2014-02-10,81.33,82.44,80.65,82.35,4305023,TRV
2014-02-11,82.4,83.59,82.21,83.21,3105575,TRV
2014-02-12,82.76,83.1,81.88,82.26,3732888,TRV
2014-02-13,81.87,82.9,81.56,82.88,2650719,TRV
2014-02-14,82.54,84.07,82.54,84.02,2063014,TRV
2014-02-18,84.08,84.79,84.07,84.37,2531473,TRV
2014-02-19,84.27,85.18,83.98,84.01,3115854,TRV
2014-02-20,84.18,84.37,83.37,83.81,2083547,TRV
2014-02-21,83.92,84.11,83.37,83.79,1895287,TRV
2014-02-24,83.83,84.39,83.4,83.44,2163173,TRV
2014-02-25,83.31,83.44,82.55,83.34,2681959,TRV
2014-02-26,83.4,83.7,83.01,83.43,2157050,TRV
2014-02-27,83.28,83.86,83.095,83.85,1585301,TRV
2014-02-28,83.72,84.2,83.49,83.84,2286989,TRV
2014-03-03,83.45,83.82,82.6,83.18,1728597,TRV
2014-03-04,84.16,84.49,83.81,84.11,1864934,TRV
2014-03-05,84.05,84.4,83.62,84.37,2582903,TRV
2014-03-06,83.94,84.53,83.75,84.4,1922290,TRV
2014-03-07,84.73,84.86,83.71,83.93,2733721,TRV
2014-03-10,83.7,83.89,83.34,83.78,1954413,TRV
2014-03-11,84.14,84.18,83.34,83.58,1859035,TRV
2014-03-12,83.15,83.73,83.0,83.43,1758486,TRV
2014-03-13,83.68,83.859,82.51,82.59,2120999,TRV
2014-03-14,82.59,82.84,82.32,82.66,2074411,TRV
2014-03-17,83.21,83.78,82.8,83.54,2758611,TRV
2014-03-18,83.69,84.24,83.362,83.95,2141059,TRV
2014-03-19,83.99,84.24,82.81,83.2,2526472,TRV
2014-03-20,82.9,83.51,82.51,83.23,2753429,TRV
2014-03-21,83.8,84.06,83.32,83.78,6498254,TRV
2014-03-24,83.87,84.26,83.64,83.86,2795094,TRV
2014-03-25,84.32,84.67,83.96,84.03,2021873,TRV
2014-03-26,84.43,84.49,83.42,83.43,2113317,TRV
2014-03-27,83.27,83.83,83.22,83.49,3569237,TRV
2014-03-28,83.86,84.17,83.44,83.99,2423316,TRV
2014-03-31,84.64,85.13,84.52,85.1,2106576,TRV
2014-04-01,85.17,85.24,84.16,84.39,2172759,TRV
2014-04-02,84.37,85.27,84.22,84.65,1997474,TRV
2014-04-03,84.83,85.11,84.45,84.98,1904643,TRV
2014-04-04,85.41,86.06,85.135,85.2,2333149,TRV
2014-04-07,85.19,85.545,84.93,85.0,2352536,TRV
2014-04-08,84.8,84.91,84.45,84.73,1750780,TRV
2014-04-09,84.83,85.83,84.67,85.82,2098792,TRV
2014-04-10,85.7,86.3199,84.92,84.99,2138885,TRV
2014-04-11,84.91,85.62,84.86,85.3,2066989,TRV
2014-04-14,85.8,85.95,84.84,85.5,3152985,TRV
2014-04-15,84.9,85.96,84.9,85.89,2164645,TRV
2014-04-16,86.52,86.93,86.12,86.78,1826687,TRV
2014-04-17,87.15,87.39,86.395,86.68,1888622,TRV
2014-04-21,86.71,86.84,86.06,86.4,2329984,TRV
2014-04-22,86.75,87.66,86.01,86.89,3182227,TRV
2014-04-23,86.9,88.57,86.73,88.13,2911120,TRV
2014-04-24,88.3,88.99,88.3,88.59,2239565,TRV
2014-04-25,88.7,88.7,87.99,88.31,2256223,TRV
2014-04-28,88.85,90.28,88.79,89.64,4086873,TRV
2014-04-29,90.0,90.94,89.89,90.9,3649316,TRV
2014-04-30,90.7,90.77,90.025,90.58,2750812,TRV
2014-05-01,90.64,90.92,90.25,90.83,2753628,TRV
2014-05-02,90.99,91.68,90.84,91.0,2100061,TRV
2014-05-05,90.82,90.92,89.93,90.65,1911390,TRV
2014-05-06,90.32,90.63,89.81,89.88,2301039,TRV
2014-05-07,90.33,91.51,90.33,91.07,3279244,TRV
2014-05-08,90.98,91.525,90.91,91.24,1775442,TRV
2014-05-09,91.07,91.355,90.74,91.3,1640390,TRV
2014-05-12,92.12,92.93,92.03,92.04,2072637,TRV
2014-05-13,92.37,93.06,92.22,92.91,2246826,TRV
2014-05-14,93.02,93.04,92.44,92.65,1330563,TRV
2014-05-15,92.45,92.65,91.91,92.37,2257175,TRV
2014-05-16,92.46,92.62,91.62,92.58,2330977,TRV
2014-05-19,92.48,92.89,92.1416,92.77,1292180,TRV
2014-05-20,92.48,92.9772,92.32,92.67,1391761,TRV
2014-05-21,93.03,93.34,92.57,92.86,1701933,TRV
2014-05-22,92.8,93.1,92.6,93.01,1364329,TRV
2014-05-23,93.01,93.34,92.4099,92.86,1451171,TRV
2014-05-27,93.15,93.645,92.98,93.49,1590975,TRV
2014-05-28,93.43,93.81,93.265,93.46,2048230,TRV
2014-05-29,93.4,94.31,93.4,94.1,1724212,TRV
2014-05-30,94.0,94.12,93.365,93.45,2276565,TRV
2014-06-02,93.7,94.01,93.645,93.71,1454798,TRV
2014-06-03,93.08,93.45,92.87,93.41,2012064,TRV
2014-06-04,93.39,94.75,93.13,94.67,2050090,TRV
2014-06-05,94.89,95.0,94.24,94.97,1854753,TRV
2014-06-06,94.54,94.97,94.29,94.36,2157534,TRV
2014-06-09,94.71,95.05,94.55,94.66,1871030,TRV
2014-06-10,94.69,95.16,94.65,95.1,1730439,TRV
2014-06-11,94.81,95.1,94.6,94.9,1555555,TRV
2014-06-12,94.97,95.19,94.57,95.0,1840484,TRV
2014-06-13,94.95,95.48,94.82,95.41,1446468,TRV
2014-06-16,95.21,95.753,95.2,95.46,1306322,TRV
2014-06-17,94.93,95.69,94.57,95.22,2175714,TRV
2014-06-18,95.19,95.57,94.91,95.4,2556575,TRV
2014-06-19,95.55,95.66,95.01,95.6,2115947,TRV
2014-06-20,95.82,96.18,94.56,94.59,4795685,TRV
2014-06-23,94.59,95.24,94.59,94.95,1930327,TRV
2014-06-24,94.81,95.39,94.53,94.67,1640345,TRV
2014-06-25,94.64,95.04,94.35,94.86,1298247,TRV
2014-06-26,94.88,94.96,93.61,94.41,1215461,TRV
2014-06-27,94.52,94.895,93.592,93.92,4143667,TRV
2014-06-30,94.08,94.38,93.65,94.07,2153895,TRV
2014-07-01,94.88,95.81,94.74,95.21,1631086,TRV
2014-07-02,94.91,95.25,94.43,94.62,1114491,TRV
2014-07-03,94.64,94.85,94.35,94.84,828949,TRV
2014-07-07,94.5,94.77,94.35,94.55,1319109,TRV
2014-07-08,94.42,94.58,93.845,94.14,2444747,TRV
2014-07-09,94.58,94.77,94.23,94.7,1512419,TRV
2014-07-10,93.73,94.38,93.55,94.3,1656089,TRV
2014-07-11,94.37,94.74,94.115,94.68,1116980,TRV
2014-07-14,95.18,95.83,95.18,95.56,1416692,TRV
2014-07-15,95.53,96.03,95.47,95.95,1575758,TRV
2014-07-16,95.93,96.01,95.46,95.62,1437768,TRV
2014-07-17,95.33,95.74,94.64,94.7,1202901,TRV
2014-07-18,94.93,95.44,94.75,95.34,1737427,TRV
2014-07-21,95.39,95.58,94.68,95.26,1748834,TRV
2014-07-22,90.36,92.096,90.36,91.63,6323456,TRV
2014-07-23,91.52,91.9,91.28,91.78,2731705,TRV
2014-07-24,92.09,93.09,91.91,92.88,2410367,TRV
2014-07-25,92.91,92.96,91.79,92.1,1907773,TRV
2014-07-28,91.7,92.1,91.02,91.88,2490077,TRV
2014-07-29,92.09,92.47,91.085,91.12,2265114,TRV
2014-07-30,91.22,91.59,90.82,90.94,2069559,TRV
2014-07-31,90.75,91.2,89.55,89.56,2647721,TRV
2014-08-01,89.47,90.03,89.07,89.61,2234120,TRV
2014-08-04,89.67,90.015,89.11,89.9,2167842,TRV
2014-08-05,89.67,89.87,88.82,89.12,2218347,TRV
2014-08-06,88.93,89.92,88.8101,89.7,1400931,TRV
2014-08-07,89.84,90.26,89.66,89.9,1877197,TRV
2014-08-08,89.84,90.63,89.63,90.48,1803943,TRV
2014-08-11,90.59,90.9599,90.51,90.66,1595721,TRV
2014-08-12,90.6,91.22,90.43,91.09,1290126,TRV
2014-08-13,91.48,91.58,90.99,91.27,1405591,TRV
2014-08-14,91.37,92.25,91.33,92.22,1076343,TRV
2014-08-15,92.34,92.93,91.48,92.13,1342993,TRV
2014-08-18,92.42,93.055,92.38,92.99,1193897,TRV
2014-08-19,92.87,93.055,92.72,92.91,973041,TRV
2014-08-20,92.62,93.16,92.3301,93.11,1023027,TRV
2014-08-21,93.01,94.18,92.9,93.94,1348142,TRV
2014-08-22,93.88,94.13,93.5,93.75,1401400,TRV
2014-08-25,94.08,94.52,93.87,94.29,1335499,TRV
2014-08-26,94.52,94.66,94.11,94.2,1053266,TRV
2014-08-27,94.15,94.77,94.07,94.76,1223013,TRV
2014-08-28,94.36,94.77,94.18,94.34,1221378,TRV
2014-08-29,94.47,94.76,93.96,94.71,1375957,TRV
2014-09-02,94.92,95.34,94.35,94.52,2465814,TRV
2014-09-03,95.04,95.32,94.37,94.47,1575724,TRV
2014-09-04,94.63,94.99,94.08,94.26,1491386,TRV
2014-09-05,94.24,94.42,93.48,94.21,1658697,TRV
2014-09-08,93.74,94.02,93.1,93.27,1408897,TRV
2014-09-09,93.4,93.46,92.58,92.85,2039740,TRV
2014-09-10,93.04,93.54,92.87,93.17,1456482,TRV
2014-09-11,92.85,93.04,92.554,92.92,1349685,TRV
2014-09-12,92.77,93.0,92.3228,92.42,1539161,TRV
2014-09-15,92.58,93.76,92.35,93.55,1702594,TRV
2014-09-16,93.21,94.0597,93.16,93.64,1167948,TRV
2014-09-17,93.56,93.98,93.43,93.65,2029558,TRV
2014-09-18,93.94,94.89,93.69,94.78,1620021,TRV
2014-09-19,95.33,95.38,94.61,94.61,4375415,TRV
2014-09-22,94.56,95.15,94.4701,94.6,1463796,TRV
2014-09-23,94.52,94.55,93.55,93.55,1417999,TRV
2014-09-24,93.48,95.01,93.45,94.79,1665904,TRV
2014-09-25,94.63,94.79,93.64,93.7,1998944,TRV
2014-09-26,93.79,94.69,93.36,94.4,1195906,TRV
2014-09-29,93.9,94.07,93.39,93.77,1997364,TRV
2014-09-30,93.77,94.4,93.46,93.94,1802630,TRV
2014-10-01,94.12,94.14,92.99,93.1,2323416,TRV
2014-10-02,93.02,93.53,92.783,93.07,2282471,TRV
2014-10-03,93.64,94.66,93.524,94.46,3226351,TRV
2014-10-06,95.04,95.5,94.38,94.7,1723965,TRV
2014-10-07,94.1,94.69,93.66,93.66,2556110,TRV
2014-10-08,93.91,94.57,93.62,94.45,3132288,TRV
2014-10-09,94.47,95.44,93.78,93.89,2543343,TRV
2014-10-10,94.27,94.89,93.86,94.04,2875029,TRV
2014-10-13,93.82,94.86,93.46,93.52,2577620,TRV
2014-10-14,93.66,94.38,93.4681,93.68,3534171,TRV
2014-10-15,92.8,93.08,90.83,91.99,3475582,TRV
2014-10-16,91.01,92.3,90.95,91.81,2739481,TRV
2014-10-17,92.12,93.4,91.88,93.24,2948235,TRV
2014-10-20,93.38,93.5185,92.85,93.2,2544712,TRV
2014-10-21,93.96,94.54,92.5,94.24,3502763,TRV
2014-10-22,94.74,96.29,94.715,95.58,3762054,TRV
2014-10-23,96.38,97.23,96.18,96.77,3707256,TRV
2014-10-24,96.59,97.8067,96.46,97.73,2353340,TRV
2014-10-27,97.9,99.03,97.6,98.87,2580480,TRV
2014-10-28,99.29,99.8,99.08,99.73,2751866,TRV
2014-10-29,99.97,100.17,99.06,99.42,2049919,TRV
2014-10-30,102.69,103.15,102.14,103.06,1466345,TRV
2014-10-31,101.12,101.19,100.58,100.8,2349580,TRV
2014-11-03,100.81,100.91,99.94,99.95,3703501,TRV
2014-11-04,100.24,101.43,99.82,101.13,2920586,TRV
2014-11-05,101.58,101.7,100.82,101.49,1767727,TRV
2014-11-06,101.89,102.045,101.28,101.91,1289885,TRV
2014-11-07,102.04,102.47,101.7,102.37,1434557,TRV
2014-11-10,102.11,103.11,102.11,102.99,2025276,TRV
2014-11-11,102.91,103.6,102.87,102.94,1597679,TRV
2014-11-12,102.69,103.15,102.14,103.06,1466345,TRV
2014-11-13,103.3,103.517,102.74,103.23,1420115,TRV
2014-11-14,103.14,103.3,102.085,102.43,1704578,TRV
2014-11-17,102.21,102.87,102.04,102.75,1643258,TRV
2014-11-18,102.57,103.3,102.45,102.85,1787247,TRV
