date,open,high,low,close,volume,Name
2013-06-27,77.11,77.65,76.86,77.35,465414,GPC
2013-06-28,77.26,78.4,76.87,78.07,1046366,GPC
2013-07-01,78.11,79.83,77.62,79.77,976872,GPC
2013-07-02,82.57,84.0,81.02,83.23,5768145,GPC
2013-07-03,84.02,84.25,82.75,82.86,1203195,GPC
2013-07-05,83.57,83.81,82.14,83.74,1040369,GPC
2013-07-08,84.75,85.27,83.16,83.68,1419568,GPC
2013-07-09,84.16,84.64,83.3,83.63,1397184,GPC
2013-07-10,83.63,83.73,82.78,83.5,1025388,GPC
2013-07-11,84.33,84.86,84.0,84.8,789012,GPC
2013-07-12,84.73,85.07,84.03,85.03,642380,GPC
2013-07-15,85.25,85.41,84.38,84.52,700009,GPC
2013-07-16,84.62,84.95,83.67,84.19,588460,GPC
2013-07-17,84.51,85.0,83.68,84.13,858532,GPC
2013-07-18,83.0,84.61,81.1,82.34,2099912,GPC
2013-07-19,82.21,82.76,81.33,82.4,1088187,GPC
2013-07-22,82.38,82.54,81.35,81.84,1130252,GPC
2013-07-23,82.16,82.53,81.58,81.68,1056427,GPC
2013-07-24,81.92,82.36,80.95,81.29,1046322,GPC
2013-07-25,81.07,81.93,80.82,81.91,915635,GPC
2013-07-26,81.46,82.11,81.26,82.1,385850,GPC
2013-07-29,82.05,82.57,81.46,81.54,472171,GPC
2013-07-30,82.03,82.5409,81.81,81.83,374162,GPC
2013-07-31,82.1,82.74,81.87,81.99,530565,GPC
2013-08-01,82.66,84.04,82.53,83.97,493571,GPC
2013-08-02,83.93,84.5768,83.33,84.57,641950,GPC
2013-08-05,84.3,84.675,83.64,84.38,472028,GPC
2013-08-06,84.15,84.5997,83.03,83.33,696997,GPC
2013-08-07,83.25,83.33,82.24,82.68,828883,GPC
2013-08-08,83.29,83.48,82.23,82.4,776168,GPC
2013-08-09,82.47,83.19,82.26,82.58,846161,GPC
2013-08-12,82.24,82.7,81.48,81.65,824380,GPC
2013-08-13,81.93,82.05,81.19,81.57,635861,GPC
2013-08-14,81.65,81.65,80.53,80.62,580917,GPC
2013-08-15,80.16,80.17,78.69,78.75,864653,GPC
2013-08-16,78.28,78.74,77.8,77.83,2428297,GPC
2013-08-19,77.89,78.23,77.7,78.16,789708,GPC
2013-08-20,78.33,80.05,78.33,79.73,776492,GPC
2013-08-21,79.61,79.94,78.81,78.93,590820,GPC
2013-08-22,78.98,79.567,78.52,79.35,364550,GPC
2013-08-23,79.55,79.61,78.81,79.42,381679,GPC
2013-08-26,79.5,79.94,79.19,79.42,388736,GPC
2013-08-27,78.33,78.71,77.79,77.84,572072,GPC
2013-08-28,77.9,78.05,76.9,77.26,672568,GPC
2013-08-29,77.2,77.74,77.01,77.3,425604,GPC
2013-08-30,77.54,77.54,76.55,77.01,498702,GPC
2013-09-03,77.8,78.07,76.7,77.11,629909,GPC
2013-09-04,76.44,77.24,76.4,77.1,492901,GPC
2013-09-05,77.06,78.56,76.94,78.32,614451,GPC
2013-09-06,78.81,79.18,77.83,78.66,726504,GPC
2013-09-09,78.75,80.34,78.75,80.22,699470,GPC
2013-09-10,80.61,81.15,80.47,80.93,814654,GPC
2013-09-11,80.99,81.4033,80.712,81.02,462024,GPC
2013-09-12,80.91,81.22,80.01,80.23,551639,GPC
2013-09-13,80.49,80.59,79.45,79.8,793137,GPC
2013-09-16,80.8,80.84,79.69,79.89,628588,GPC
2013-09-17,79.89,80.36,79.83,80.36,282022,GPC
2013-09-18,80.39,81.8,79.6,81.58,492507,GPC
2013-09-19,81.94,82.42,81.43,81.75,336957,GPC
2013-09-20,81.84,82.46,81.27,81.31,687271,GPC
2013-09-23,81.3,81.5,80.29,81.07,427412,GPC
2013-09-24,81.12,81.415,80.56,80.84,497500,GPC
2013-09-25,81.02,81.53,80.59,80.94,519016,GPC
2013-09-26,80.99,81.5,80.32,80.7,463665,GPC
2013-09-27,80.27,80.49,80.095,80.39,453183,GPC
2013-09-30,79.84,80.9,79.69,80.89,744677,GPC
2013-10-01,80.74,81.29,80.13,81.19,725052,GPC
2013-10-02,80.84,81.2599,79.9,81.23,438435,GPC
2013-10-03,81.36,81.43,79.28,79.35,895424,GPC
2013-10-04,79.26,80.66,79.08,80.65,522709,GPC
2013-10-07,79.93,80.61,79.47,79.49,492775,GPC
2013-10-08,79.56,79.73,78.25,78.28,486737,GPC
2013-10-09,78.44,78.62,77.66,78.27,451759,GPC
2013-10-10,79.23,80.72,78.96,80.55,670490,GPC
2013-10-11,80.38,80.62,79.97,80.61,578028,GPC
2013-10-14,79.7,80.0499,79.406,79.91,673987,GPC
2013-10-15,79.84,79.84,78.52,78.92,908053,GPC
2013-10-16,79.22,80.54,79.15,79.74,1115896,GPC
2013-10-17,79.47,80.9,79.16,80.77,926845,GPC
2013-10-18,77.98,79.48,76.45,78.65,2957790,GPC
2013-10-21,78.68,78.7,77.14,78.09,992466,GPC
2013-10-22,78.29,78.72,77.69,78.2,704888,GPC
2013-10-23,78.09,78.58,77.744,78.4,653895,GPC
2013-10-24,78.7,79.0599,78.37,78.84,602390,GPC
2013-10-25,79.12,79.12,76.26,79.09,570211,GPC
2013-10-28,79.21,79.455,78.87,79.08,519661,GPC
2013-10-29,79.35,79.53,78.65,79.49,586341,GPC
2013-10-30,79.58,80.0,78.49,79.1,641954,GPC
2013-10-31,78.93,79.33,78.38,78.83,675427,GPC
2013-11-01,79.02,79.3,78.34,78.99,393453,GPC
2013-11-04,79.61,80.55,79.13,80.53,782761,GPC
2013-11-05,79.92,80.61,79.32,80.21,729981,GPC
2013-11-06,80.6,81.15,80.13,80.96,505990,GPC
2013-11-07,81.25,81.31,79.4,79.48,716786,GPC
2013-11-08,79.42,80.78,79.18,80.69,591738,GPC
2013-11-11,80.55,81.47,80.51,81.44,425411,GPC
2013-11-12,81.07,81.51,80.81,81.4,536767,GPC
2013-11-13,80.99,82.08,80.86,81.76,820109,GPC
2013-11-14,81.94,82.67,81.55,82.63,958799,GPC
2013-11-15,82.63,82.865,82.01,82.75,1612290,GPC
2013-11-18,83.0,83.0,82.12,82.43,606170,GPC
2013-11-19,82.34,82.45,81.58,81.88,1533616,GPC
2013-11-20,82.28,82.44,81.035,81.25,876161,GPC
2013-11-21,81.4,81.82,81.12,81.65,1703977,GPC
2013-11-22,81.8,82.22,81.61,81.95,639329,GPC
2013-11-25,82.14,82.33,81.45,81.59,459448,GPC
2013-11-26,81.77,81.97,81.32,81.35,626665,GPC
2013-11-27,81.65,81.9,81.35,81.84,432827,GPC
2013-11-29,82.13,83.29,82.0,82.84,464182,GPC
2013-12-02,82.91,83.23,82.15,82.32,650992,GPC
2013-12-03,82.79,84.89,82.39,82.96,1770842,GPC
2013-12-04,81.98,82.63,80.8,81.46,896155,GPC
2013-12-05,81.34,81.39,80.25,80.33,1006224,GPC
2013-12-06,81.15,81.8099,80.87,81.72,1118323,GPC
2013-12-09,81.74,82.5,81.66,82.42,675452,GPC
2013-12-10,82.29,83.04,82.23,82.78,562917,GPC
2013-12-11,82.69,82.768,81.4,81.62,861313,GPC
2013-12-12,81.43,81.6799,81.0,81.09,544184,GPC
2013-12-13,81.38,81.65,80.72,81.12,540717,GPC
2013-12-16,81.44,81.69,80.94,80.94,1080623,GPC
2013-12-17,80.84,81.16,80.5,80.56,612383,GPC
2013-12-18,80.77,81.74,80.18,81.74,967674,GPC
2013-12-19,81.64,81.93,81.39,81.6,907427,GPC
2013-12-20,81.69,82.08,81.33,81.77,802469,GPC
2013-12-23,82.24,82.64,82.01,82.3,393230,GPC
2013-12-24,82.48,82.91,82.2048,82.74,144368,GPC
2013-12-26,82.84,83.14,82.68,83.03,254552,GPC
2013-12-27,83.33,83.499,82.8,83.22,383095,GPC
2013-12-30,83.15,83.3628,82.51,83.15,321895,GPC
2013-12-31,83.27,83.64,82.85,83.19,324957,GPC
2014-01-02,83.1,83.1299,81.63,81.92,545102,GPC
2014-01-03,82.17,82.8,81.6201,82.32,624887,GPC
2014-01-06,82.58,83.15,82.0,82.04,644876,GPC
2014-01-07,82.88,83.38,82.18,83.13,854177,GPC
2014-01-08,83.03,83.06,82.34,82.91,881906,GPC
2014-01-09,82.98,83.42,82.23,82.83,567455,GPC
2014-01-10,82.91,83.49,82.22,83.45,938591,GPC
2014-01-13,83.17,83.45,81.43,81.63,814632,GPC
2014-01-14,82.09,82.87,81.5,82.74,622576,GPC
2014-01-15,82.79,83.87,82.25,83.57,935801,GPC
2014-01-16,83.52,84.61,83.28,84.6,726259,GPC
2014-01-17,84.67,84.67,83.58,84.14,1359045,GPC
2014-01-21,84.15,84.43,83.55,84.24,856807,GPC
2014-01-22,84.63,84.8099,83.775,84.75,877467,GPC
2014-01-23,84.03,84.165,83.5,84.05,674024,GPC
2014-01-24,83.3,83.52,82.33,82.34,856007,GPC
2014-01-27,82.64,83.47,82.14,82.91,840523,GPC
2014-01-28,83.4,83.68,82.92,83.21,1355991,GPC
2014-01-29,82.63,82.86,81.06,81.32,696433,GPC
2014-01-30,81.99,82.14,81.25,82.08,805802,GPC
2014-01-31,81.08,82.57,81.02,82.25,823973,GPC
2014-02-03,81.96,82.2,77.5,77.75,1524155,GPC
2014-02-04,77.4,78.43,76.5,78.0,1739117,GPC
2014-02-05,77.96,78.36,76.85,78.07,1058936,GPC
2014-02-06,78.54,80.89,78.26,80.6,1085552,GPC
2014-02-07,81.15,81.73,80.8,81.59,647538,GPC
2014-02-10,81.51,82.14,81.12,81.88,583583,GPC
2014-02-11,82.0,83.23,81.96,82.85,635815,GPC
2014-02-12,83.04,83.914,82.92,83.82,706271,GPC
2014-02-13,83.11,85.04,83.11,84.64,931770,GPC
2014-02-14,84.7,85.99,84.2501,85.95,949781,GPC
2014-02-18,87.0,90.0,87.0,87.41,1923873,GPC
2014-02-19,87.36,87.36,86.18,86.46,1141296,GPC
2014-02-20,86.27,87.17,85.86,87.05,663401,GPC
2014-02-21,87.14,87.63,86.63,87.25,541972,GPC
2014-02-24,87.45,88.05,87.11,87.12,657848,GPC
2014-02-25,87.18,87.33,86.55,86.71,852060,GPC
2014-02-26,86.74,87.78,86.64,87.15,664097,GPC
2014-02-27,86.94,87.14,86.1,86.79,618721,GPC
2014-02-28,87.05,88.27,86.7601,88.09,811396,GPC
2014-03-03,86.8,87.281,85.99,86.98,756051,GPC
2014-03-04,88.09,88.311,87.41,87.93,743257,GPC
2014-03-05,87.62,88.14,87.25,87.6,594448,GPC
2014-03-06,88.03,88.122,87.01,87.09,523179,GPC
2014-03-07,87.35,87.76,87.03,87.48,486365,GPC
2014-03-10,87.3,87.49,86.22,86.55,595789,GPC
2014-03-11,86.76,87.1,86.16,86.44,447738,GPC
2014-03-12,86.06,86.8,85.7501,86.78,513850,GPC
2014-03-13,87.11,87.25,85.54,85.54,818773,GPC
2014-03-14,85.5,86.106,85.33,85.43,865396,GPC
2014-03-17,86.01,86.4,85.33,85.77,673207,GPC
2014-03-18,85.93,86.1,85.53,85.85,497160,GPC
2014-03-19,85.97,86.26,84.36,84.9,698425,GPC
2014-03-20,84.68,85.3,84.46,85.08,598372,GPC
2014-03-21,85.5,85.64,84.59,84.69,1192137,GPC
2014-03-24,84.91,85.32,83.919,84.2,572560,GPC
2014-03-25,84.96,85.05,84.11,84.46,683104,GPC
2014-03-26,84.73,85.08,83.97,84.24,604690,GPC
2014-03-27,84.05,84.1575,83.51,83.96,449809,GPC
2014-03-28,84.37,85.38,84.06,85.23,463950,GPC
2014-03-31,85.74,86.89,85.36,86.85,739443,GPC
2014-04-01,86.77,86.93,86.0,86.8,770779,GPC
2014-04-02,87.0,87.49,86.53,87.0,883923,GPC
2014-04-03,87.71,87.95,87.17,87.61,690184,GPC
2014-04-04,88.09,88.18,86.0,86.3,544987,GPC
2014-04-07,85.9,86.29,84.2,84.68,621222,GPC
2014-04-08,84.56,86.27,84.347,86.18,647935,GPC
2014-04-09,86.52,87.17,85.89,87.06,657893,GPC
2014-04-10,87.03,87.32,85.4545,85.46,655603,GPC
2014-04-11,84.77,85.48,84.45,84.55,518654,GPC
2014-04-14,85.37,85.44,84.09,84.88,442204,GPC
2014-04-15,85.08,85.36,83.715,85.2,440023,GPC
2014-04-16,86.96,87.6,86.75,87.41,1078922,GPC
2014-04-17,87.4,88.28,87.16,87.32,936059,GPC
2014-04-21,87.27,88.23,86.71,87.95,847119,GPC
2014-04-22,88.19,89.048,85.97,86.19,1502800,GPC
2014-04-23,86.21,86.915,85.33,86.64,1099468,GPC
2014-04-24,86.84,86.84,85.89,86.23,435866,GPC
2014-04-25,86.06,86.06,85.27,85.63,528316,GPC
2014-04-28,86.06,86.73,85.0,86.54,817319,GPC
2014-04-29,86.75,86.91,86.09,86.14,475028,GPC
2014-04-30,86.14,87.18,85.77,87.12,924112,GPC
2014-05-01,87.08,87.5,85.6312,85.84,761913,GPC
2014-05-02,85.66,86.62,85.26,85.57,1039783,GPC
2014-05-05,85.29,85.36,84.49,84.73,892878,GPC
2014-05-06,84.55,84.88,83.96,84.27,726422,GPC
2014-05-07,84.53,84.83,83.84,84.76,717673,GPC
2014-05-08,84.78,85.68,84.6201,85.0,551702,GPC
2014-05-09,84.96,85.14,84.32,85.14,528212,GPC
2014-05-12,85.36,86.19,85.17,86.15,419846,GPC
2014-05-13,86.19,86.4286,85.62,85.84,429866,GPC
2014-05-14,85.88,85.88,85.2,85.3,345922,GPC
2014-05-15,85.0,85.16,83.96,84.54,545903,GPC
2014-05-16,84.58,85.35,84.28,85.31,452686,GPC
2014-05-19,84.91,85.145,84.6301,84.9,676606,GPC
2014-05-20,84.7,84.7,83.425,83.73,568373,GPC
2014-05-21,84.16,84.86,84.13,84.78,450933,GPC
2014-05-22,84.87,85.5,84.69,85.04,284622,GPC
2014-05-23,85.05,85.52,84.919,85.39,281687,GPC
2014-05-27,85.71,86.18,85.43,85.81,407319,GPC
2014-05-28,85.86,86.37,85.41,86.16,291875,GPC
2014-05-29,86.27,86.27,85.5,85.76,448214,GPC
2014-05-30,85.71,86.37,85.52,86.33,449623,GPC
2014-06-02,86.37,86.98,85.93,86.78,504876,GPC
2014-06-03,86.19,86.44,85.0806,85.61,1209357,GPC
2014-06-04,84.95,85.52,84.81,85.5,666844,GPC
2014-06-05,85.7,86.19,85.05,85.97,524656,GPC
2014-06-06,86.06,86.84,85.84,86.75,405954,GPC
2014-06-09,86.65,87.27,86.5,86.81,319416,GPC
2014-06-10,86.59,86.755,86.02,86.17,392125,GPC
2014-06-11,85.75,85.97,85.05,85.56,555392,GPC
2014-06-12,85.49,85.49,84.98,85.09,431301,GPC
2014-06-13,85.17,85.6,84.92,85.1,329580,GPC
2014-06-16,84.98,85.56,84.95,85.46,505696,GPC
2014-06-17,85.14,86.21,85.01,86.01,379483,GPC
2014-06-18,86.14,86.9,85.83,86.86,369850,GPC
2014-06-19,87.03,87.34,86.37,86.66,451665,GPC
2014-06-20,87.03,87.5,86.54,87.47,775104,GPC
2014-06-23,87.32,87.625,86.83,86.94,347831,GPC
2014-06-24,86.79,87.17,86.3176,86.38,409344,GPC
2014-06-25,86.11,86.84,86.0539,86.53,370087,GPC
2014-06-26,86.62,86.72,85.74,86.46,291921,GPC
2014-06-27,86.29,87.46,86.29,87.38,620573,GPC
2014-06-30,87.27,87.94,87.07,87.8,697698,GPC
2014-07-01,87.0,88.21,86.6,87.91,795012,GPC
2014-07-02,87.62,88.01,87.04,87.6,629789,GPC
2014-07-03,88.01,89.15,87.88,89.05,417657,GPC
2014-07-07,88.88,88.91,88.25,88.55,509389,GPC
2014-07-08,88.28,88.4,87.78,87.88,343688,GPC
2014-07-09,87.97,88.71,87.85,88.59,494277,GPC
2014-07-10,87.6,87.86,86.85,86.88,561985,GPC
2014-07-11,86.76,87.13,86.31,87.12,511307,GPC
2014-07-14,87.82,87.82,87.14,87.27,287349,GPC
2014-07-15,87.16,87.47,86.2982,86.58,448630,GPC
2014-07-16,87.05,87.22,86.26,86.76,778213,GPC
2014-07-17,86.49,87.2,85.92,87.19,872540,GPC
2014-07-18,86.49,87.2,85.92,87.19,872540,GPC
2014-07-21,87.78,89.9,86.68,87.38,1336857,GPC
2014-07-22,87.85,87.91,85.74,85.9,984704,GPC
2014-07-23,85.87,86.062,85.27,85.31,642809,GPC
2014-07-24,85.73,85.91,85.237,85.46,519961,GPC
2014-07-25,85.11,85.52,84.95,85.31,326142,GPC
2014-07-28,85.29,85.35,84.64,84.83,436448,GPC
2014-07-29,84.76,85.07,84.24,84.24,416844,GPC
2014-07-30,84.5,85.05,84.2,84.92,761234,GPC
2014-07-31,84.27,84.56,82.82,82.82,1142656,GPC
2014-08-01,82.74,83.02,82.21,82.61,625725,GPC
2014-08-04,82.61,83.33,82.15,83.1,1176338,GPC
2014-08-05,82.77,83.58,82.4,82.87,739285,GPC
2014-08-06,82.65,83.46,82.522,82.98,387471,GPC
2014-08-07,83.42,83.66,82.17,82.35,463030,GPC
2014-08-08,82.68,84.29,82.68,84.24,608549,GPC
2014-08-11,84.41,84.5,83.92,84.09,365089,GPC
2014-08-12,84.07,84.17,83.495,83.88,272651,GPC
2014-08-13,84.07,84.44,83.58,84.16,425801,GPC
2014-08-14,84.71,85.62,84.48,85.55,642040,GPC
2014-08-15,85.78,85.85,84.35,85.12,609568,GPC
2014-08-18,85.71,86.22,85.627,86.14,488007,GPC
2014-08-19,86.36,86.859,86.16,86.56,354156,GPC
2014-08-20,86.23,87.15,86.04,87.12,434823,GPC
2014-08-21,87.56,88.36,86.99,87.7,559719,GPC
2014-08-22,87.56,88.13,87.22,87.85,633079,GPC
2014-08-25,88.2,88.41,87.882,88.28,390990,GPC
2014-08-26,87.85,87.88,87.35,87.48,422026,GPC
2014-08-27,87.85,88.005,87.46,87.8,307292,GPC
2014-08-28,86.41,87.55,86.41,87.45,429642,GPC
2014-08-29,87.75,87.78,87.02,87.74,398595,GPC
2014-09-02,87.95,88.54,87.4701,87.99,449820,GPC
2014-09-03,87.85,87.88,87.35,87.48,422026,GPC
2014-09-04,87.5,88.44,87.48,87.86,356250,GPC
2014-09-05,87.64,88.35,87.31,88.24,516231,GPC
2014-09-08,88.01,88.18,87.48,87.76,287690,GPC
2014-09-09,87.47,87.57,86.83,86.99,354329,GPC
2014-09-10,87.05,87.54,86.477,87.54,378335,GPC
2014-09-11,87.11,87.5199,86.98,87.27,344730,GPC
2014-09-12,88.17,88.71,87.87,88.62,658558,GPC
2014-09-15,88.76,88.84,88.195,88.4,430455,GPC
2014-09-16,88.4,89.29,88.01,89.08,577307,GPC
2014-09-17,89.42,89.56,88.34,88.98,563423,GPC
2014-09-18,89.17,89.49,88.77,89.44,339992,GPC
2014-09-19,90.02,90.2,88.89,89.23,716845,GPC
2014-09-22,88.89,89.16,88.38,88.69,444444,GPC
2014-09-23,88.53,88.66,87.7,87.72,479861,GPC
2014-09-24,87.64,88.93,87.64,88.72,441852,GPC
2014-09-25,88.32,88.45,87.3,87.41,359305,GPC
2014-09-26,87.71,88.41,87.23,88.17,399494,GPC
2014-09-29,87.23,88.2654,87.23,88.07,463316,GPC
2014-09-30,87.98,88.26,87.51,87.71,763130,GPC
2014-10-01,86.0,87.31,86.0,86.58,860213,GPC
2014-10-02,86.47,87.3499,86.17,87.09,509954,GPC
2014-10-03,87.72,88.85,87.7,88.22,858777,GPC
2014-10-06,88.57,88.8,87.57,87.83,332136,GPC
2014-10-07,87.33,87.53,86.47,86.5,421368,GPC
2014-10-08,86.63,88.31,86.39,88.29,552122,GPC
2014-10-09,88.09,88.2,86.37,86.52,596176,GPC
2014-10-10,87.59,88.23,86.9,87.11,602871,GPC
2014-10-13,87.1,87.75,85.86,85.98,637276,GPC
2014-10-14,86.22,87.865,86.22,86.89,651804,GPC
2014-10-15,85.73,87.71,84.99,87.25,1112141,GPC
2014-10-16,85.57,88.359,85.57,88.05,818046,GPC
2014-10-17,89.17,89.69,88.22,88.55,1141211,GPC
2014-10-20,87.96,89.5,87.06,89.44,900305,GPC
2014-10-21,90.27,92.95,89.73,92.72,1074347,GPC
2014-10-22,92.9,93.61,92.43,92.73,688276,GPC
2014-10-23,93.84,94.36,92.66,92.8,900854,GPC
2014-10-24,92.71,93.27,92.26,93.19,602063,GPC
2014-10-27,93.02,93.45,92.68,93.22,516525,GPC
2014-10-28,93.64,94.36,93.33,94.36,458136,GPC
2014-10-29,94.29,94.52,93.08,94.06,608101,GPC
2014-10-30,93.76,95.47,93.4401,95.36,572969,GPC
2014-10-31,96.55,97.13,95.99,97.08,943651,GPC
2014-11-03,96.96,97.67,96.35,97.14,677857,GPC
2014-11-04,97.3,98.09,96.83,97.83,924435,GPC
2014-11-05,98.02,99.44,98.02,98.79,987680,GPC
2014-11-06,98.38,99.0,97.84,98.59,999414,GPC
2014-11-07,98.63,99.13,98.29,99.13,521294,GPC
2014-11-10,99.35,100.1195,99.06,99.59,533912,GPC
2014-11-11,99.8,100.25,99.27,99.66,437319,GPC
2014-11-12,99.3,100.69,99.06,100.59,562903,GPC
2014-11-13,100.59,101.07,100.25,100.54,818094,GPC
2014-11-14,100.25,100.47,99.5,99.68,377275,GPC
2014-11-17,99.49,100.17,99.32,99.92,345515,GPC
2014-11-18,99.63,100.53,99.41,100.12,375557,GPC
2014-11-19,100.12,100.41,99.7,100.2,325879,GPC
2014-11-20,99.72,100.77,99.57,100.66,381102,GPC
2014-11-21,101.85,101.9,100.82,101.42,670061,GPC
2014-11-24,101.57,102.4,101.38,102.15,434217,GPC
2014-11-25,102.52,102.74,101.35,101.52,696396,GPC
2014-11-26,101.64,101.98,101.17,101.84,474593,GPC
2014-11-28,102.14,103.54,102.06,102.78,327202,GPC
2014-12-01,102.62,102.89,101.73,101.76,665729,GPC
2014-12-02,101.92,102.52,101.78,102.49,532050,GPC
2014-12-03,102.1,103.48,102.1,103.45,676279,GPC
2014-12-04,103.44,103.79,102.82,103.65,858611,GPC
2014-12-05,103.75,104.06,102.92,103.25,394839,GPC
2014-12-08,103.13,103.75,102.35,102.78,379141,GPC
