date,open,high,low,close,volume,Name
2013-07-17,103.98,105.39,103.58,104.8,313173,MLM
2013-07-18,104.5,106.43,104.5,106.02,195285,MLM
2013-07-19,105.79,106.84,105.71,106.43,148191,MLM
2013-07-22,106.34,106.9,105.6,105.8,192136,MLM
2013-07-23,106.15,106.61,105.435,105.54,241460,MLM
2013-07-24,105.91,105.91,103.93,104.76,239166,MLM
2013-07-25,104.62,104.81,102.01,102.49,283806,MLM
2013-07-26,101.85,103.65,101.85,103.28,172978,MLM
2013-07-29,102.74,103.0,101.22,101.41,238809,MLM
2013-07-30,98.22,103.0,95.64,100.62,1041245,MLM
2013-07-31,100.83,101.73,99.28,99.6,564338,MLM
2013-08-01,101.69,103.75,99.6,101.8,677025,MLM
2013-08-02,101.58,102.34,100.68,101.2,237483,MLM
2013-08-05,101.13,101.13,99.81,100.91,309767,MLM
2013-08-06,100.2,100.2,98.95,99.34,214170,MLM
2013-08-07,99.0,99.6299,98.24,98.84,348549,MLM
2013-08-08,99.704,100.29,98.06,98.74,508726,MLM
2013-08-09,98.67,99.77,97.454,99.18,279732,MLM
2013-08-12,98.73,100.55,98.21,98.9,314813,MLM
2013-08-13,98.9,99.06,97.96,98.34,285003,MLM
2013-08-14,98.5,98.69,97.6535,98.03,227882,MLM
2013-08-15,96.81,96.87,95.31,95.65,409955,MLM
2013-08-16,95.74,96.54,95.3,96.26,236795,MLM
2013-08-19,96.04,97.158,95.62,96.67,284291,MLM
2013-08-20,96.51,99.76,96.19,98.75,338757,MLM
2013-08-21,98.41,98.88,96.23,97.34,401687,MLM
2013-08-22,97.75,99.08,97.55,98.47,135528,MLM
2013-08-23,98.85,99.78,96.41,97.28,153812,MLM
2013-08-26,97.25,97.258,96.22,96.78,232676,MLM
2013-08-27,95.58,96.86,95.36,96.17,246452,MLM
2013-08-28,96.13,97.63,95.68,96.29,149908,MLM
2013-08-29,95.89,97.02,95.02,95.29,241979,MLM
2013-08-30,95.24,96.22,94.44,96.05,529073,MLM
2013-09-03,96.78,97.82,94.26,95.09,588285,MLM
2013-09-04,94.73,95.64,94.67,94.91,385310,MLM
2013-09-05,95.15,95.33,94.25,94.92,424882,MLM
2013-09-06,95.67,96.4,94.53,94.91,578962,MLM
2013-09-09,95.0,96.89,94.97,96.74,436464,MLM
2013-09-10,97.73,99.59,96.942,99.32,376669,MLM
2013-09-11,99.51,100.5,99.36,99.83,243023,MLM
2013-09-12,99.63,100.08,99.26,99.92,319386,MLM
2013-09-13,99.66,99.88,97.64,99.4,236573,MLM
2013-09-16,100.23,100.39,98.49,98.8,386650,MLM
2013-09-17,98.68,99.0,98.05,98.37,303893,MLM
2013-09-18,98.48,99.02,97.76,98.88,613345,MLM
2013-09-19,99.11,99.91,97.77,98.15,420600,MLM
2013-09-20,98.86,98.97,96.19,96.23,590225,MLM
2013-09-23,95.08,96.4,95.08,96.27,284103,MLM
2013-09-24,96.3,97.75,95.49,96.14,235887,MLM
2013-09-25,96.15,98.0,95.475,97.11,166019,MLM
2013-09-26,97.39,98.44,96.51,97.27,177536,MLM
2013-09-27,96.97,97.26,96.19,96.94,177852,MLM
2013-09-30,96.12,98.39,96.02,98.17,486922,MLM
2013-10-01,98.4,100.085,98.04,99.67,610178,MLM
2013-10-02,98.59,99.43,98.23,99.41,221190,MLM
2013-10-03,99.4,99.54,96.5,97.95,520465,MLM
2013-10-04,97.81,98.42,97.19,97.83,222126,MLM
2013-10-07,96.91,98.33,96.45,97.86,225470,MLM
2013-10-08,97.93,97.93,95.25,95.25,349984,MLM
2013-10-09,95.1,96.08,94.01,94.79,402862,MLM
2013-10-10,96.14,97.29,95.62,96.67,319298,MLM
2013-10-11,96.89,98.66,95.86,97.83,192377,MLM
2013-10-14,97.45,98.13,96.35,98.11,209411,MLM
2013-10-15,97.73,97.73,95.61,96.06,216552,MLM
2013-10-16,96.16,97.13,95.98,96.41,208623,MLM
2013-10-17,96.04,97.88,95.81,97.39,267258,MLM
2013-10-18,97.83,97.99,97.32,97.51,172136,MLM
2013-10-21,97.82,97.94,96.91,97.46,158252,MLM
2013-10-22,98.19,100.17,98.19,99.75,379464,MLM
2013-10-23,99.72,100.29,97.91,97.99,265870,MLM
2013-10-24,97.84,98.86,97.8,98.5,404642,MLM
2013-10-25,99.16,99.76,98.65,99.75,379194,MLM
2013-10-28,99.75,100.57,98.93,99.63,377232,MLM
2013-10-29,99.96,100.41,99.05,99.39,304006,MLM
2013-10-30,99.59,99.59,98.015,98.99,333338,MLM
2013-10-31,98.99,99.48,97.77,98.09,285570,MLM
2013-11-01,99.85,99.85,96.9,98.61,346955,MLM
2013-11-04,99.0,104.56,99.0,102.75,1315254,MLM
2013-11-05,102.28,102.57,100.06,100.18,444109,MLM
2013-11-06,100.82,100.82,98.99,99.53,385984,MLM
2013-11-07,103.89,106.0,100.52,100.94,911832,MLM
2013-11-08,100.8,101.03,98.9,100.7,683808,MLM
2013-11-11,100.63,101.1,99.89,100.46,251711,MLM
2013-11-12,100.02,100.55,98.76,99.41,387169,MLM
2013-11-13,99.18,101.21,98.82,100.53,498298,MLM
2013-11-14,100.85,102.56,99.05,102.29,441884,MLM
2013-11-15,97.73,106.48,96.82,102.83,270314,MLM
2013-11-18,103.36,103.44,101.0,101.4,285392,MLM
2013-11-19,100.81,102.25,100.6,101.1,207913,MLM
2013-11-20,101.72,101.83,100.0,100.49,152998,MLM
2013-11-21,100.26,101.02,100.1,100.4,239306,MLM
2013-11-22,100.01,100.49,98.39,99.24,534087,MLM
2013-11-25,99.13,99.88,97.94,98.09,643921,MLM
2013-11-26,97.7,99.04,97.58,98.19,392725,MLM
2013-11-27,102.66,102.66,96.73,97.34,1839241,MLM
2013-11-29,97.35,97.35,96.24,96.56,285681,MLM
2013-12-02,96.36,98.41,96.01,97.85,500411,MLM
2013-12-03,97.45,97.92,96.05,97.25,433474,MLM
2013-12-04,96.55,97.315,95.5,96.41,333049,MLM
2013-12-05,95.9,97.2,95.39,95.62,429763,MLM
2013-12-06,96.77,98.2,96.77,97.24,457114,MLM
2013-12-09,97.9,98.87,97.41,98.41,539827,MLM
2013-12-10,98.18,98.68,97.045,97.07,350875,MLM
2013-12-11,96.78,97.16,95.72,96.33,522869,MLM
2013-12-12,96.0,97.07,95.5,96.54,453870,MLM
2013-12-13,97.0,97.68,96.51,97.0,566707,MLM
2013-12-16,97.23,97.35,95.53,95.65,543746,MLM
2013-12-17,95.26,95.93,94.74,95.05,646758,MLM
2013-12-18,95.08,96.91,94.685,96.6,1074860,MLM
2013-12-19,96.5,96.81,95.94,95.98,954104,MLM
2013-12-20,96.6,96.65,95.95,96.17,799884,MLM
2013-12-23,96.99,97.25,95.88,96.69,567207,MLM
2013-12-24,96.7,97.365,96.49,97.23,211327,MLM
2013-12-26,97.44,98.38,97.42,98.01,141272,MLM
2013-12-27,98.15,99.155,97.97,99.06,228321,MLM
2013-12-30,99.34,100.82,98.81,100.17,384544,MLM
2013-12-31,100.7,101.29,99.81,99.94,297859,MLM
2014-01-02,99.54,100.18,98.74,99.54,393209,MLM
2014-01-03,99.45,100.566,99.12,99.38,156247,MLM
2014-01-06,100.22,100.22,98.63,98.7,285366,MLM
2014-01-07,99.34,100.79,98.93,100.79,461101,MLM
2014-01-08,100.95,103.52,100.3,103.43,936537,MLM
2014-01-09,103.38,105.17,102.08,105.01,721751,MLM
2014-01-10,105.15,105.86,104.98,105.84,503623,MLM
2014-01-13,106.0,106.815,104.75,105.25,779049,MLM
2014-01-14,105.5,107.24,104.39,106.88,550379,MLM
2014-01-15,107.11,109.06,106.75,108.06,635286,MLM
2014-01-16,107.92,109.24,107.92,108.59,417834,MLM
2014-01-17,108.75,108.94,107.8,108.15,456042,MLM
2014-01-21,108.67,109.57,108.2,109.47,486777,MLM
2014-01-22,109.66,109.74,108.39,108.42,399341,MLM
2014-01-23,107.8,110.31,107.8,109.17,535495,MLM
2014-01-24,109.39,115.0,102.26,104.32,2854168,MLM
2014-01-27,104.03,104.7799,101.92,102.78,1157509,MLM
2014-01-28,104.98,109.68,104.05,106.75,4498117,MLM
2014-01-29,109.71,109.71,104.81,108.0,1113436,MLM
2014-01-30,108.99,109.11,106.12,107.77,1065648,MLM
2014-01-31,105.85,110.22,105.83,109.01,1272616,MLM
2014-02-03,108.4,109.0,104.05,104.42,1262762,MLM
2014-02-04,105.39,107.3,104.5,106.13,978900,MLM
2014-02-05,104.96,107.14,104.76,106.42,535425,MLM
2014-02-06,106.68,113.24,106.68,112.56,1702641,MLM
2014-02-07,112.94,113.21,111.39,112.54,816277,MLM
2014-02-10,112.45,116.07,112.1,113.79,1236248,MLM
2014-02-11,113.8,115.14,113.34,114.85,678312,MLM
2014-02-12,115.0,116.47,114.91,115.61,671375,MLM
2014-02-13,114.58,116.67,114.35,115.9,513219,MLM
2014-02-14,115.67,118.5,115.26,118.48,700608,MLM
2014-02-18,119.09,120.03,117.44,118.53,573724,MLM
2014-02-19,118.42,120.58,115.71,115.93,574816,MLM
2014-02-20,116.63,117.178,115.68,116.89,510783,MLM
2014-02-21,117.15,118.06,116.7,117.28,280789,MLM
2014-02-24,117.34,118.1,116.71,116.71,411119,MLM
2014-02-25,117.03,118.74,116.23,118.16,405986,MLM
2014-02-26,119.71,123.0,118.37,121.51,785226,MLM
2014-02-27,119.64,122.89,119.64,122.63,448226,MLM
2014-02-28,122.51,123.69,121.23,121.98,632607,MLM
2014-03-03,120.65,122.28,120.5,122.0,422241,MLM
2014-03-04,123.16,124.01,120.67,121.95,1086068,MLM
2014-03-05,121.47,121.99,120.56,121.04,620307,MLM
2014-03-06,121.39,121.96,120.63,120.9,565093,MLM
2014-03-07,121.37,123.98,120.3,123.92,685753,MLM
2014-03-10,123.13,123.43,121.65,122.95,484006,MLM
2014-03-11,122.66,123.92,121.73,122.25,342718,MLM
2014-03-12,121.4,123.19,121.25,123.09,424368,MLM
2014-03-13,123.78,123.78,120.71,121.45,291380,MLM
2014-03-14,121.45,123.15,120.76,122.3,269492,MLM
2014-03-17,123.12,123.99,122.67,123.07,259839,MLM
2014-03-18,123.76,126.42,123.01,126.34,637734,MLM
2014-03-19,127.11,127.76,126.1,126.72,712371,MLM
2014-03-20,126.05,127.31,125.72,126.98,517297,MLM
2014-03-21,128.17,128.59,125.41,126.49,947457,MLM
2014-03-24,127.32,127.32,122.8725,123.63,622367,MLM
2014-03-25,124.63,126.83,124.33,126.77,510632,MLM
2014-03-26,127.36,127.99,125.18,125.43,571632,MLM
2014-03-27,125.05,126.3399,123.72,125.63,358248,MLM
2014-03-28,126.11,128.81,126.11,126.95,585876,MLM
2014-03-31,127.81,128.945,127.42,128.35,601981,MLM
2014-04-01,128.76,129.48,127.27,128.1,760074,MLM
2014-04-02,128.08,128.395,126.105,126.89,933866,MLM
2014-04-03,127.52,128.99,124.68,124.7,1414916,MLM
2014-04-04,124.77,130.0,124.77,127.7,1645233,MLM
2014-04-07,126.98,127.875,120.2801,122.05,1427510,MLM
2014-04-08,122.23,123.89,121.26,122.93,1413116,MLM
2014-04-09,123.27,127.11,123.08,126.5,1515112,MLM
2014-04-10,126.8,128.65,125.56,126.81,2138933,MLM
2014-04-11,125.25,126.9,123.76,124.41,602256,MLM
2014-04-14,125.21,126.8,124.06,125.05,573016,MLM
2014-04-15,125.05,126.04,123.1,124.98,640361,MLM
2014-04-16,125.84,126.7,124.89,126.34,444402,MLM
2014-04-17,126.34,126.45,125.32,125.55,555920,MLM
2014-04-21,125.88,127.184,125.07,126.74,913431,MLM
2014-04-22,126.26,128.44,126.23,128.03,715657,MLM
2014-04-23,127.95,127.95,126.01,126.83,402603,MLM
2014-04-24,128.11,128.11,124.59,126.64,454513,MLM
2014-04-25,126.15,126.15,122.885,123.64,432835,MLM
2014-04-28,123.06,123.64,115.49,116.89,1803764,MLM
2014-04-29,118.95,124.48,115.65,124.37,1197043,MLM
2014-04-30,123.99,125.5,122.34,124.33,791816,MLM
2014-05-01,124.13,129.14,124.13,125.51,607791,MLM
2014-05-02,125.55,127.85,125.52,126.25,748393,MLM
2014-05-05,124.92,126.11,123.68,125.78,739955,MLM
2014-05-06,125.21,127.05,123.99,124.09,607222,MLM
2014-05-07,124.22,124.945,121.56,122.43,642327,MLM
2014-05-08,122.31,123.73,119.65,119.93,762484,MLM
2014-05-09,119.53,120.0,117.6,118.91,642775,MLM
2014-05-12,119.87,123.46,119.0225,122.48,461857,MLM
2014-05-13,121.99,123.215,120.41,120.52,327544,MLM
2014-05-14,120.36,120.77,118.88,118.96,301709,MLM
2014-05-15,118.93,118.93,115.56,118.02,544524,MLM
2014-05-16,118.34,120.28,117.78,119.33,331294,MLM
2014-05-19,118.67,120.805,118.465,119.57,436376,MLM
2014-05-20,118.97,119.72,115.92,117.52,487491,MLM
2014-05-21,118.0,119.57,117.61,118.66,569163,MLM
2014-05-22,118.86,121.19,118.29,121.0,400776,MLM
2014-05-23,120.77,123.84,120.49,123.72,401397,MLM
2014-05-27,123.93,125.2,123.9,124.27,279977,MLM
2014-05-28,124.91,125.95,123.59,123.64,310642,MLM
2014-05-29,125.32,125.32,121.9,123.58,344907,MLM
2014-05-30,123.77,123.85,121.66,122.8,400916,MLM
2014-06-02,122.77,124.25,121.74,122.68,368365,MLM
2014-06-03,122.0,122.64,120.64,121.37,398312,MLM
2014-06-04,120.9,122.72,120.44,122.64,417613,MLM
2014-06-05,122.84,127.94,122.49,126.9,693239,MLM
2014-06-06,127.66,129.029,126.63,128.68,348216,MLM
2014-06-09,128.34,129.55,127.35,127.97,301364,MLM
2014-06-10,127.96,130.81,127.54,130.67,378274,MLM
2014-06-11,129.95,131.0,128.57,129.11,290115,MLM
2014-06-12,129.32,130.12,127.91,128.06,378716,MLM
2014-06-13,128.37,132.12,127.94,132.1,650416,MLM
2014-06-16,131.33,133.44,130.38,130.99,440995,MLM
2014-06-17,131.51,132.11,129.688,130.75,550313,MLM
2014-06-18,131.01,134.8,130.32,134.11,749295,MLM
2014-06-19,134.17,134.46,132.75,134.07,264230,MLM
2014-06-20,133.98,134.96,132.74,134.91,654409,MLM
2014-06-23,135.97,136.36,133.5,133.81,602631,MLM
2014-06-24,133.04,133.57,131.0,131.39,672852,MLM
2014-06-25,131.42,131.9,130.63,130.93,449130,MLM
2014-06-26,131.31,131.442,129.31,130.13,368673,MLM
2014-06-27,129.44,132.6,129.44,132.23,760447,MLM
2014-06-30,134.0,134.0,130.04,132.05,4976429,MLM
2014-07-01,133.3,134.64,132.0,132.0,18485878,MLM
2014-07-02,130.0,130.0,126.3,127.06,2402930,MLM
2014-07-03,127.85,128.86,126.4303,126.67,1103758,MLM
2014-07-07,125.7,126.42,124.44,125.2,1462955,MLM
2014-07-08,124.77,127.35,124.62,126.42,1435701,MLM
2014-07-09,126.59,127.8,125.72,127.77,1415287,MLM
2014-07-10,127.34,129.6,126.9,129.3,1269757,MLM
2014-07-11,131.34,131.34,127.751,129.12,905783,MLM
2014-07-14,129.41,129.6725,128.32,129.52,608964,MLM
2014-07-15,129.38,130.11,129.25,129.52,663252,MLM
2014-07-16,130.0,130.0,128.56,129.74,860541,MLM
2014-07-17,128.74,129.861,127.89,128.17,574521,MLM
2014-07-18,128.14,131.63,127.59,130.52,1164138,MLM
2014-07-21,129.67,130.13,127.6,127.87,700388,MLM
2014-07-22,129.62,130.2,129.4,130.07,704323,MLM
2014-07-23,129.61,131.778,129.15,131.62,592201,MLM
2014-07-24,131.37,132.66,130.61,131.9,849779,MLM
2014-07-25,131.16,131.82,130.0,130.89,638314,MLM
2014-07-28,130.73,131.655,128.61,128.84,885900,MLM
2014-07-29,132.13,132.73,129.03,129.17,1653252,MLM
2014-07-30,130.2,132.06,127.81,128.53,1161409,MLM
2014-07-31,127.74,127.91,123.66,124.23,1634448,MLM
2014-08-01,126.1,127.0,125.4,126.75,525426,MLM
2014-08-04,126.1,127.0,125.4,126.75,525426,MLM
2014-08-05,125.94,128.36,125.86,126.6,855370,MLM
2014-08-06,125.59,127.09,125.59,126.11,470587,MLM
2014-08-07,126.82,127.64,125.15,125.79,609830,MLM
2014-08-08,125.92,127.35,125.67,127.11,840608,MLM
2014-08-11,127.62,127.82,125.95,126.0,858805,MLM
2014-08-12,125.6,126.69,124.74,125.59,578970,MLM
2014-08-13,126.46,126.72,125.8,126.5,546869,MLM
2014-08-14,126.95,127.555,126.05,127.48,622198,MLM
2014-08-15,127.72,128.0,125.95,126.86,469689,MLM
2014-08-18,127.5,128.16,126.906,127.97,537434,MLM
2014-08-19,128.36,129.75,128.36,129.14,683208,MLM
2014-08-20,128.55,129.25,128.17,129.21,482161,MLM
2014-08-21,129.5,129.5,128.54,129.14,627482,MLM
2014-08-22,128.77,129.74,128.24,129.18,513802,MLM
2014-08-25,129.48,129.98,128.92,129.3,487159,MLM
2014-08-26,129.7,131.84,129.32,130.72,1019839,MLM
2014-08-27,130.98,131.39,129.29,130.1,415286,MLM
2014-08-28,129.61,131.21,128.88,130.56,497769,MLM
2014-08-29,130.82,131.19,129.84,130.96,344434,MLM
2014-09-02,131.09,131.09,128.86,129.82,729510,MLM
2014-09-03,131.02,131.42,128.28,129.47,715267,MLM
2014-09-04,129.68,131.89,129.46,130.75,776128,MLM
2014-09-05,130.83,132.82,130.3,132.19,927836,MLM
2014-09-08,132.26,133.02,130.82,131.5,836609,MLM
2014-09-09,131.36,131.96,130.1,130.92,681168,MLM
2014-09-10,130.75,131.32,129.745,130.77,584136,MLM
2014-09-11,130.11,131.36,130.11,131.31,610223,MLM
2014-09-12,131.28,131.28,128.25,129.22,693459,MLM
2014-09-15,129.26,129.26,127.98,128.07,494846,MLM
2014-09-16,127.46,128.71,126.86,128.37,368123,MLM
2014-09-17,129.09,130.3,128.05,128.4,775582,MLM
2014-09-18,129.37,129.37,127.49,128.29,759162,MLM
2014-09-19,128.32,128.8325,127.19,128.43,1512837,MLM
2014-09-22,128.3,129.866,127.9,128.61,795937,MLM
2014-09-23,127.75,130.12,127.27,130.0,974912,MLM
2014-09-24,129.45,132.31,129.2,132.25,1299539,MLM
2014-09-25,132.29,132.4,130.16,130.63,678563,MLM
2014-09-26,130.51,131.55,129.84,130.73,555254,MLM
2014-09-29,129.69,130.46,128.92,129.69,498109,MLM
2014-09-30,130.01,130.53,128.35,128.94,584055,MLM
2014-10-01,128.65,128.65,124.51,125.4,1038093,MLM
2014-10-02,124.99,125.31,121.795,123.43,1157755,MLM
2014-10-03,123.78,124.45,122.7,122.89,598267,MLM
2014-10-06,123.0,123.48,120.0,120.92,1063914,MLM
2014-10-07,120.07,120.33,117.99,118.06,1012713,MLM
2014-10-08,117.79,118.79,114.65,118.69,1377508,MLM
2014-10-09,119.03,120.41,115.66,115.85,1305650,MLM
2014-10-10,115.58,116.08,112.07,112.1,1068242,MLM
2014-10-13,112.0,113.38,107.04,107.27,939894,MLM
2014-10-14,107.94,108.78,106.28,107.36,1226073,MLM
2014-10-15,105.22,109.91,105.09,109.3,1920910,MLM
2014-10-16,107.12,113.93,107.08,113.27,1290681,MLM
2014-10-17,115.02,118.33,114.63,117.71,1462042,MLM
2014-10-20,117.18,119.7,116.35,119.6,889578,MLM
2014-10-21,119.97,121.57,119.97,121.06,574343,MLM
2014-10-22,121.05,122.28,119.24,119.3,774996,MLM
2014-10-23,119.8,122.21,118.49,121.48,954518,MLM
2014-10-24,121.79,123.15,120.54,122.93,627578,MLM
2014-10-27,121.13,121.56,119.39,120.62,1613912,MLM
2014-10-28,114.86,119.4397,111.77,116.9,3408471,MLM
2014-10-29,117.01,117.15,112.12,115.07,2695350,MLM
2014-10-30,125.26,127.1075,124.792,126.32,578598,MLM
2014-10-31,116.7,117.34,115.78,116.92,935189,MLM
2014-11-03,117.75,118.185,116.62,117.49,874974,MLM
2014-11-04,117.26,117.5,115.36,117.12,1173602,MLM
2014-11-05,118.27,120.6,116.9901,120.48,1195077,MLM
2014-11-06,120.91,122.86,120.6345,122.81,857657,MLM
2014-11-07,122.98,124.33,122.74,123.81,634653,MLM
2014-11-10,123.45,124.98,123.45,124.84,527592,MLM
2014-11-11,124.65,126.34,124.605,125.57,577445,MLM
2014-11-12,125.26,127.1075,124.792,126.32,578598,MLM
2014-11-13,126.23,126.99,124.06,124.63,554470,MLM
2014-11-14,124.24,126.63,124.24,126.47,388862,MLM
2014-11-17,126.18,126.68,124.98,125.78,468287,MLM
2014-11-18,126.0,127.57,125.78,127.5,606735,MLM
2014-11-19,127.83,128.48,126.32,128.19,558460,MLM
2014-11-20,127.45,129.58,126.86,128.64,457514,MLM
2014-11-21,130.43,131.39,129.74,130.22,741873,MLM
2014-11-24,130.85,130.85,129.91,130.27,470701,MLM
2014-11-25,130.56,131.705,127.18,127.35,916565,MLM
2014-11-26,127.37,128.16,124.07,125.52,840136,MLM
2014-11-28,125.24,125.24,119.95,120.04,613384,MLM
2014-12-01,119.55,119.715,115.355,115.67,1164664,MLM
2014-12-02,114.76,118.66,114.55,118.6,1031220,MLM
2014-12-03,118.21,121.95,118.21,119.94,915538,MLM
2014-12-04,119.83,121.0,119.21,119.6,434398,MLM
2014-12-05,119.25,120.095,117.57,117.98,503686,MLM
2014-12-08,117.38,117.77,113.06,113.78,983710,MLM
