date,open,high,low,close,volume,Name
2014-11-14,47.06,47.12,46.42,46.67,402376,BF.B
2014-11-17,46.665,47.045,46.49,47.02,469702,BF.B
2014-11-18,47.02,47.21,46.725,47.04,587488,BF.B
2014-11-19,46.955,47.1292,46.655,47.045,656152,BF.B
2014-11-20,46.795,47.145,46.715,46.935,575374,BF.B
2014-11-21,47.59,47.645,46.905,47.07,3019826,BF.B
2014-11-24,47.395,47.66,47.005,47.405,593408,BF.B
2014-11-25,47.5,47.875,47.22,47.665,950788,BF.B
2014-11-26,47.755,47.79,47.425,47.555,703252,BF.B
2014-11-28,47.92,48.655,47.745,48.525,471582,BF.B
2014-12-01,48.98,48.985,47.665,47.79,993072,BF.B
2014-12-02,47.925,48.11,47.57,48.0,1228726,BF.B
2014-12-03,46.75,46.8,45.58,46.125,2483366,BF.B
2014-12-04,45.93,46.355,45.215,45.465,1905826,BF.B
2014-12-05,45.525,45.79,45.1825,45.635,1432854,BF.B
2014-12-08,45.395,45.755,45.075,45.5,1123594,BF.B
2014-12-09,44.825,45.205,44.465,45.18,1322992,BF.B
2014-12-10,44.97,45.275,43.865,43.94,1697878,BF.B
2014-12-11,43.91,45.0222,43.9,44.64,1639454,BF.B
2014-12-12,44.235,44.735,43.275,43.28,1449316,BF.B
2014-12-15,43.325,43.77,43.09,43.31,1574902,BF.B
2014-12-16,42.92,43.835,42.775,42.835,1350840,BF.B
2014-12-17,43.025,43.84,42.715,43.595,978374,BF.B
2014-12-18,43.975,44.39,43.945,44.39,1511316,BF.B
2014-12-19,44.47,44.655,43.9,44.06,2224682,BF.B
2014-12-22,44.17,44.59,44.17,44.56,1173524,BF.B
2014-12-23,44.75,45.105,44.42,45.005,824422,BF.B
2014-12-24,45.115,45.34,44.925,45.205,502076,BF.B
2014-12-26,45.255,45.5,45.045,45.135,540710,BF.B
2014-12-29,45.0,45.095,44.73,44.88,484898,BF.B
2014-12-30,44.88,44.88,44.335,44.375,808010,BF.B
2014-12-31,44.4,44.6478,43.885,43.92,950156,BF.B
2015-01-02,43.98,44.265,43.745,44.125,1204240,BF.B
2015-01-05,43.805,44.21,43.805,43.885,1110088,BF.B
2015-01-06,44.01,44.345,43.475,43.645,1809970,BF.B
2015-01-07,43.89,44.58,43.53,44.39,1003086,BF.B
2015-01-08,44.86,45.175,44.57,45.07,1428798,BF.B
2015-01-09,45.39,45.45,44.52,44.545,810688,BF.B
2015-01-12,44.81,44.94,44.415,44.78,970708,BF.B
2015-01-13,45.065,45.49,44.34,44.665,631708,BF.B
2015-01-14,44.25,44.65,44.08,44.57,777786,BF.B
2015-01-15,44.585,44.96,44.19,44.375,989246,BF.B
2015-01-16,44.265,44.745,44.14,44.72,1365542,BF.B
2015-01-20,45.25,45.6425,44.58,45.525,1011306,BF.B
2015-01-21,45.28,46.09,45.195,45.88,1088266,BF.B
2015-01-22,46.15,46.735,45.51,46.69,1346030,BF.B
2015-01-23,46.915,46.915,46.06,46.46,994098,BF.B
2015-01-26,46.46,46.495,45.96,46.245,774270,BF.B
2015-01-27,45.845,45.9699,45.325,45.505,866730,BF.B
2015-01-28,45.9,45.995,45.045,45.09,736380,BF.B
2015-01-29,45.17,45.345,44.5,45.22,796334,BF.B
2015-01-30,44.835,44.98,44.35,44.435,1504144,BF.B
2015-02-02,44.495,45.01,44.135,45.0,928398,BF.B
2015-02-03,45.125,45.545,44.455,44.86,1055654,BF.B
2015-02-04,44.73,45.3,44.52,44.755,814448,BF.B
2015-02-05,44.75,45.2,44.685,45.155,558816,BF.B
2015-02-06,45.37,45.405,44.92,45.095,930528,BF.B
2015-02-09,44.95,44.95,44.38,44.61,1020298,BF.B
2015-02-10,45.11,45.145,44.46,44.82,939138,BF.B
2015-02-11,44.855,45.37,44.84,45.3,897656,BF.B
2015-02-12,45.215,45.7,45.155,45.5,657514,BF.B
2015-02-13,45.275,45.54,45.11,45.36,514722,BF.B
2015-02-17,45.39,45.735,45.12,45.62,498192,BF.B
2015-02-18,45.38,46.03,45.265,45.985,448738,BF.B
2015-02-19,45.955,46.15,45.445,45.765,460196,BF.B
2015-02-20,45.565,46.17,45.1475,46.105,1029968,BF.B
2015-02-23,46.17,46.275,46.0,46.135,414696,BF.B
2015-02-24,46.14,46.275,45.98,46.11,703694,BF.B
2015-02-25,46.265,46.265,45.78,45.98,596672,BF.B
2015-02-26,46.125,46.41,45.985,46.21,715740,BF.B
2015-02-27,46.34,46.35,45.6951,45.845,690914,BF.B
2015-03-02,46.03,46.14,45.57,45.94,857300,BF.B
2015-03-03,45.96,46.2,45.4345,45.605,958600,BF.B
2015-03-04,45.95,45.995,45.07,45.2,1289038,BF.B
2015-03-05,45.405,45.655,45.11,45.395,883404,BF.B
2015-03-06,44.555,44.82,44.235,44.38,1212474,BF.B
2015-03-09,44.4,44.72,44.28,44.435,859600,BF.B
2015-03-10,44.1,44.485,44.015,44.095,1037596,BF.B
2015-03-11,44.055,44.2,43.58,43.725,919232,BF.B
2015-03-12,43.95,45.015,43.8,44.975,749282,BF.B
2015-03-13,45.0,45.075,44.145,44.315,780178,BF.B
2015-03-16,44.535,44.74,44.315,44.72,891548,BF.B
2015-03-17,44.31,44.56,44.0,44.455,913046,BF.B
2015-03-18,44.4,44.965,43.355,44.66,1802704,BF.B
2015-03-19,44.695,44.695,44.36,44.535,898562,BF.B
2015-03-20,44.485,45.17,44.485,44.87,1554480,BF.B
2015-03-23,44.925,45.0175,44.38,44.38,1094790,BF.B
2015-03-24,44.49,44.7,43.905,43.925,1443786,BF.B
2015-03-25,44.215,44.215,43.475,43.485,1041098,BF.B
2015-03-26,43.705,44.48,43.59,44.235,1326634,BF.B
2015-03-27,44.13,44.82,44.13,44.71,1006148,BF.B
2015-03-30,44.755,45.495,44.5,45.4,1138124,BF.B
2015-03-31,45.265,45.475,45.125,45.175,1361590,BF.B
2015-04-01,44.87,45.045,44.34,44.545,1040566,BF.B
2015-04-02,44.48,45.6475,44.48,45.54,1081766,BF.B
2015-04-06,45.375,46.28,45.215,46.115,932926,BF.B
2015-04-07,46.08,46.595,45.905,46.31,1024416,BF.B
2015-04-08,46.38,46.43,45.905,46.105,916332,BF.B
2015-04-09,45.965,46.74,45.875,46.62,1665184,BF.B
2015-04-10,46.49,46.94,46.41,46.8,1051492,BF.B
2015-04-13,46.91,46.995,46.28,46.285,901802,BF.B
2015-04-14,46.185,46.435,45.965,46.355,497102,BF.B
2015-04-15,46.595,46.75,46.36,46.52,566508,BF.B
2015-04-16,46.51,46.77,46.17,46.63,636586,BF.B
2015-04-17,46.42,46.475,45.985,46.255,829460,BF.B
2015-04-20,46.4,46.85,46.4,46.655,826244,BF.B
2015-04-21,46.68,46.94,46.28,46.655,891158,BF.B
2015-04-22,46.53,46.63,46.05,46.325,695044,BF.B
2015-04-23,46.125,46.22,45.83,45.83,733634,BF.B
2015-04-24,45.955,46.145,45.59,45.67,620304,BF.B
2015-04-27,45.75,45.9,45.565,45.59,853642,BF.B
2015-04-28,45.585,46.26,45.56,46.115,819818,BF.B
2015-04-29,45.715,46.07,45.505,45.575,813838,BF.B
2015-04-30,45.5,45.725,44.945,45.115,1285046,BF.B
2015-05-01,45.13,45.84,45.13,45.795,946616,BF.B
2015-05-04,45.68,46.21,45.545,46.04,722410,BF.B
2015-05-05,45.94,46.215,45.505,45.53,874620,BF.B
2015-05-06,45.615,45.7525,45.1,45.325,582540,BF.B
2015-05-07,45.185,45.7,45.025,45.475,815778,BF.B
2015-05-08,45.955,46.405,45.785,46.24,857216,BF.B
2015-05-11,46.08,46.91,46.08,46.46,1795900,BF.B
2015-05-12,45.925,46.385,45.79,46.125,908304,BF.B
2015-05-13,45.955,46.435,45.955,46.125,693794,BF.B
2015-05-14,46.465,47.235,46.425,47.17,717744,BF.B
2015-05-15,47.34,47.605,47.18,47.525,1029818,BF.B
2015-05-18,47.55,47.715,47.36,47.545,714240,BF.B
2015-05-19,47.645,47.895,47.525,47.68,616034,BF.B
2015-05-20,47.69,47.735,47.433,47.555,561242,BF.B
2015-05-21,47.505,47.695,47.085,47.41,701116,BF.B
2015-05-22,47.36,47.485,47.0875,47.25,616796,BF.B
2015-05-26,47.3,47.505,47.08,47.11,771760,BF.B
2015-05-27,47.25,47.27,46.885,46.975,946828,BF.B
2015-05-28,47.045,47.565,46.945,47.425,788018,BF.B
2015-05-29,47.38,47.55,47.115,47.135,1221610,BF.B
2015-06-01,47.135,47.285,46.56,46.815,1321052,BF.B
2015-06-02,46.815,47.42,46.635,47.175,1430764,BF.B
2015-06-03,47.28,48.385,47.205,48.375,1473446,BF.B
2015-06-04,48.365,49.73,48.365,49.23,1954124,BF.B
2015-06-05,49.235,49.3125,48.365,48.62,1748078,BF.B
2015-06-08,48.55,49.07,48.005,48.715,1031256,BF.B
2015-06-09,48.735,48.965,48.48,48.58,1245490,BF.B
2015-06-10,48.93,49.275,48.79,49.22,1201022,BF.B
2015-06-11,49.425,49.515,49.075,49.135,944520,BF.B
2015-06-12,49.05,49.305,48.835,49.085,732246,BF.B
2015-06-15,48.83,49.075,48.375,48.58,844276,BF.B
2015-06-16,48.635,49.56,48.595,49.52,768538,BF.B
2015-06-17,49.7,50.025,49.465,49.985,1046810,BF.B
2015-06-18,50.08,51.02,50.08,50.8,1208080,BF.B
2015-06-19,50.615,50.77,50.4,50.455,1726494,BF.B
2015-06-22,50.64,51.205,50.4725,50.72,676430,BF.B
2015-06-23,50.93,50.93,50.4725,50.64,907340,BF.B
2015-06-24,50.71,50.755,50.04,50.12,699950,BF.B
2015-06-25,50.105,50.26,49.855,50.04,718436,BF.B
2015-06-26,50.265,50.48,50.01,50.465,2706248,BF.B
2015-06-29,50.225,50.53,49.855,49.895,1325858,BF.B
2015-06-30,50.25,50.48,50.0,50.09,1261890,BF.B
2015-07-01,50.56,50.895,50.42,50.79,1068548,BF.B
2015-07-02,51.04,51.045,50.085,50.345,1090510,BF.B
2015-07-06,49.935,50.275,49.855,49.99,3108676,BF.B
2015-07-07,50.175,51.11,49.75,51.025,1323816,BF.B
2015-07-08,50.755,51.075,50.295,50.375,1131536,BF.B
2015-07-09,51.0,51.2,50.67,50.68,934272,BF.B
2015-07-10,51.23,51.445,50.64,50.85,717978,BF.B
2015-07-13,51.05,51.35,50.825,51.035,679282,BF.B
2015-07-14,51.115,51.255,50.87,51.065,606028,BF.B
2015-07-15,50.905,51.0675,50.45,50.53,642362,BF.B
2015-07-16,50.925,51.14,50.83,51.135,485560,BF.B
2015-07-17,51.135,51.135,50.63,50.86,561954,BF.B
2015-07-20,50.825,51.15,50.61,51.1,333478,BF.B
2015-07-21,51.25,51.365,50.77,50.95,505132,BF.B
2015-07-22,51.19,51.545,51.0017,51.52,500886,BF.B
2015-07-23,51.375,51.685,51.0,51.125,538246,BF.B
2015-07-24,51.275,51.43,50.975,51.165,487046,BF.B
2015-07-27,50.945,51.37,50.54,51.335,739634,BF.B
2015-07-28,51.315,52.415,51.175,52.4,1245596,BF.B
2015-07-29,52.325,53.0,52.28,52.94,871026,BF.B
2015-07-30,52.63,53.415,52.535,53.38,999370,BF.B
2015-07-31,53.575,54.26,53.515,54.205,2005394,BF.B
2015-08-03,54.25,54.3625,53.915,54.285,955960,BF.B
2015-08-04,54.22,54.785,53.895,54.755,697096,BF.B
2015-08-05,54.995,55.405,54.79,55.345,871896,BF.B
2015-08-06,54.915,55.53,54.745,55.405,947306,BF.B
2015-08-07,55.13,55.18,54.37,54.905,886852,BF.B
2015-08-10,55.25,55.34,54.95,55.265,855714,BF.B
2015-08-11,54.695,55.415,54.64,55.3,1015464,BF.B
2015-08-12,55.18,55.35,53.865,54.38,1637562,BF.B
2015-08-13,54.38,54.73,54.15,54.325,1175174,BF.B
2015-08-14,54.125,54.335,53.58,54.25,1207048,BF.B
2015-08-17,54.235,54.445,53.72,54.38,957242,BF.B
2015-08-18,54.1,54.605,53.94,54.09,1009198,BF.B
2015-08-19,53.695,53.895,53.07,53.305,1416456,BF.B
2015-08-20,52.725,53.345,52.445,52.475,1419302,BF.B
2015-08-21,52.2,52.395,51.115,51.12,2027278,BF.B
2015-08-24,48.43,50.445,47.3,49.52,2851854,BF.B
2015-08-25,50.04,51.055,49.11,49.11,2415854,BF.B
2015-08-26,49.5,49.77,47.515,49.135,3067376,BF.B
2015-08-27,49.67,49.785,48.185,48.875,2602734,BF.B
2015-08-28,48.89,49.38,48.45,49.235,2145934,BF.B
2015-08-31,49.075,49.35,48.83,49.05,1753568,BF.B
2015-09-01,48.2,48.4025,47.725,47.975,2933666,BF.B
2015-09-02,48.38,48.495,48.01,48.415,2240716,BF.B
2015-09-03,48.41,49.165,48.0325,48.71,1713146,BF.B
2015-09-04,48.18,48.415,47.5245,47.605,2098952,BF.B
2015-09-08,48.3,48.98,48.04,48.975,2448278,BF.B
2015-09-09,49.385,49.455,47.975,48.08,1899124,BF.B
2015-09-10,47.93,49.05,47.82,48.74,2053514,BF.B
2015-09-11,48.55,48.55,47.39,48.07,3199958,BF.B
2015-09-14,48.07,48.22,47.36,47.79,2537636,BF.B
2015-09-15,47.895,48.484,47.51,48.325,1664686,BF.B
2015-09-16,48.51,48.97,48.37,48.635,1453526,BF.B
2015-09-17,48.645,49.015,48.33,48.445,2452796,BF.B
2015-09-18,47.96,49.375,47.84,49.375,16152050,BF.B
2015-09-21,49.35,50.395,49.125,49.94,3674064,BF.B
2015-09-22,49.59,50.065,49.325,49.59,2594168,BF.B
2015-09-23,49.46,49.71,49.13,49.29,925516,BF.B
2015-09-24,48.855,49.74,48.7853,49.295,1704528,BF.B
2015-09-25,49.55,50.14,49.37,49.79,1787920,BF.B
2015-09-28,48.81,49.27,48.07,48.105,2354568,BF.B
2015-09-29,48.18,48.485,47.42,47.76,2089490,BF.B
2015-09-30,48.35,48.5,47.735,48.45,1553930,BF.B
2015-10-01,48.5,49.14,48.33,49.095,2314134,BF.B
2015-10-02,48.51,49.875,48.385,49.855,2035320,BF.B
2015-10-05,50.105,51.67,50.105,51.51,3158980,BF.B
2015-10-06,51.25,51.92,51.105,51.61,2119816,BF.B
2015-10-07,51.945,52.08,51.335,51.895,943468,BF.B
2015-10-08,51.64,52.82,51.62,52.735,1322206,BF.B
2015-10-09,52.565,53.285,52.325,52.85,1150958,BF.B
2015-10-12,52.88,53.43,52.6,53.235,928672,BF.B
2015-10-13,53.27,53.685,52.97,53.145,1078990,BF.B
2015-10-14,53.27,53.27,52.81,52.875,883976,BF.B
2015-10-15,53.385,53.525,52.88,52.96,1335596,BF.B
2015-10-16,53.17,53.59,52.92,53.59,589996,BF.B
2015-10-19,53.585,53.77,53.1701,53.725,656914,BF.B
2015-10-20,53.875,54.085,53.655,53.985,570128,BF.B
2015-10-21,54.085,54.255,53.86,54.05,730498,BF.B
2015-10-22,53.805,54.56,52.58,54.485,1585092,BF.B
2015-10-23,53.94,54.435,52.705,54.24,847128,BF.B
2015-10-26,54.41,54.41,53.645,53.735,844890,BF.B
2015-10-27,53.7,53.85,53.455,53.765,846066,BF.B
2015-10-28,53.545,54.275,53.385,53.77,755154,BF.B
2015-10-29,53.84,53.85,53.105,53.365,940208,BF.B
2015-10-30,53.42,53.535,53.065,53.09,1286620,BF.B
2015-11-02,53.155,53.725,53.125,53.44,888358,BF.B
2015-11-03,53.58,53.745,53.03,53.3,667290,BF.B
2015-11-04,53.54,53.74,53.11,53.425,537298,BF.B
2015-11-05,53.67,53.77,53.05,53.44,515680,BF.B
2015-11-06,53.16,53.47,52.095,52.22,951872,BF.B
2015-11-09,52.275,52.43,51.6,51.92,646680,BF.B
2015-11-10,51.88,52.19,51.565,52.055,1146818,BF.B
2015-11-11,52.12,52.885,51.935,52.605,891050,BF.B
2015-11-12,52.53,52.875,51.98,51.985,634354,BF.B
2015-11-13,51.925,52.125,51.18,51.21,909512,BF.B
2015-11-16,51.21,52.21,51.15,52.21,776044,BF.B
2015-11-17,52.15,53.11,52.055,52.66,718086,BF.B
2015-11-18,52.55,53.125,52.175,53.08,659766,BF.B
2015-11-19,52.74,53.5,52.7,53.26,589588,BF.B
2015-11-20,53.59,53.7163,52.645,52.68,790284,BF.B
2015-11-23,52.955,53.435,52.745,52.785,726856,BF.B
2015-11-24,52.635,52.8025,52.2,52.465,855744,BF.B
2015-11-25,52.58,52.765,52.395,52.54,1084568,BF.B
2015-11-27,52.67,53.495,52.29,53.255,479032,BF.B
2015-11-30,53.255,53.4875,51.185,51.27,3107520,BF.B
2015-12-01,51.285,52.32,51.285,51.945,2898212,BF.B
2015-12-02,51.125,52.13,50.425,51.015,2058296,BF.B
2015-12-03,50.96,52.12,50.565,50.76,1619452,BF.B
2015-12-04,51.045,52.4725,50.855,52.355,1111682,BF.B
2015-12-07,51.91,52.515,51.135,51.56,878066,BF.B
2015-12-08,51.16,51.62,50.975,51.51,568926,BF.B
2015-12-09,51.425,51.78,51.0562,51.32,1601960,BF.B
2015-12-10,51.25,51.5849,50.24,50.24,1177106,BF.B
2015-12-11,49.75,50.39,49.515,50.02,1307158,BF.B
2015-12-14,49.655,50.615,49.38,50.505,2169258,BF.B
2015-12-15,50.885,51.095,50.305,50.685,1019478,BF.B
2015-12-16,51.165,51.77,50.66,51.635,879414,BF.B
2015-12-17,51.53,51.54,50.595,50.745,1010414,BF.B
2015-12-18,50.28,50.78,49.91,50.135,3053222,BF.B
2015-12-21,50.495,50.71,49.91,50.26,1211992,BF.B
2015-12-22,50.535,51.245,49.805,51.055,1067812,BF.B
2015-12-23,51.085,51.635,50.905,51.59,575820,BF.B
2015-12-24,51.655,51.655,50.92,50.95,364728,BF.B
2015-12-28,50.8,50.98,50.365,50.975,664964,BF.B
2015-12-29,51.345,51.395,50.835,51.005,963682,BF.B
2015-12-30,51.005,51.015,50.57,50.71,784522,BF.B
2015-12-31,50.625,50.625,49.625,49.64,1300442,BF.B
2016-01-04,48.76,48.95,47.505,48.605,2570296,BF.B
2016-01-05,48.54,48.7775,48.105,48.63,1916540,BF.B
2016-01-06,48.075,48.5175,47.52,47.69,2587946,BF.B
2016-01-07,47.16,47.74,46.55,46.68,2177374,BF.B
2016-01-08,46.89,47.39,46.39,46.515,1551792,BF.B
2016-01-11,46.96,47.135,46.425,46.95,1076132,BF.B
2016-01-12,47.28,47.53,46.775,47.285,863864,BF.B
2016-01-13,47.345,47.47,45.645,45.755,1064702,BF.B
2016-01-14,45.5,46.74,45.01,46.37,1096216,BF.B
2016-01-15,45.77,46.61,45.04,46.0,1499198,BF.B
2016-01-19,46.59,46.59,45.885,46.315,1171792,BF.B
2016-01-20,45.81,46.295,45.0625,45.92,1276552,BF.B
2016-01-21,45.79,46.195,45.125,45.3,1272294,BF.B
2016-01-22,46.01,46.27,45.6,46.095,746772,BF.B
2016-01-25,46.065,46.605,45.705,46.07,1166772,BF.B
2016-01-26,46.3,47.3716,46.3,46.87,1234588,BF.B
2016-01-27,46.675,47.26,46.05,46.375,885594,BF.B
2016-01-28,46.505,47.56,46.505,47.405,1498806,BF.B
2016-01-29,47.885,48.955,46.785,48.92,1999516,BF.B
2016-02-01,48.51,48.78,47.68,48.14,1552456,BF.B
2016-02-02,47.65,48.16,47.51,47.905,1237512,BF.B
2016-02-03,48.155,48.62,47.6175,48.16,1346830,BF.B
2016-02-04,48.35,48.66,47.6675,48.13,1741646,BF.B
2016-02-05,47.89,48.45,47.32,48.205,1658938,BF.B
2016-02-08,47.75,47.84,46.79,47.16,1938184,BF.B
2016-02-09,47.0,48.36,46.95,47.93,1972206,BF.B
2016-02-10,48.16,48.4,47.44,47.64,1526064,BF.B
2016-02-11,47.03,48.005,46.93,47.79,1788254,BF.B
2016-02-12,48.465,48.705,47.84,48.51,1143928,BF.B
2016-02-16,48.875,49.265,48.6,49.11,1540740,BF.B
2016-02-17,49.355,50.155,49.135,49.92,1213876,BF.B
2016-02-18,49.8,50.645,49.6,50.595,2183008,BF.B
2016-02-19,50.68,51.145,50.14,51.005,1623520,BF.B
2016-02-22,51.2,51.59,51.135,51.39,1100152,BF.B
2016-02-23,51.35,51.53,50.77,51.38,1193880,BF.B
2016-02-24,51.09,51.365,50.605,51.18,874164,BF.B
2016-02-25,51.38,51.71,50.725,51.695,865176,BF.B
2016-02-26,51.005,51.355,49.9425,50.055,1554032,BF.B
2016-02-29,49.73,50.255,49.22,49.235,2082184,BF.B
2016-03-01,49.83,49.89,48.655,48.83,2367816,BF.B
2016-03-02,47.365,48.13,46.09,48.095,3466904,BF.B
2016-03-03,48.0,48.535,47.41,48.43,2395462,BF.B
2016-03-04,47.725,49.055,47.2,49.01,2608458,BF.B
2016-03-07,48.43,49.06,48.305,48.765,1686006,BF.B
2016-03-08,48.535,49.345,48.44,49.0,1237234,BF.B
2016-03-09,49.005,49.37,48.48,48.665,729040,BF.B
2016-03-10,48.895,49.24,48.52,48.765,1014402,BF.B
2016-03-11,49.09,49.16,48.76,48.945,1275976,BF.B
2016-03-14,48.68,49.375,48.615,48.7,1297452,BF.B
2016-03-15,48.44,48.85,47.86,47.885,2342282,BF.B
2016-03-16,47.8,47.975,47.155,47.665,1193142,BF.B
2016-03-17,47.75,49.06,47.455,48.915,1550266,BF.B
2016-03-18,48.95,49.11,48.825,48.85,2074918,BF.B
2016-03-21,48.77,49.065,48.685,48.86,923278,BF.B
2016-03-22,48.67,49.125,48.5,48.76,1339872,BF.B
2016-03-23,48.76,48.91,48.25,48.31,764488,BF.B
2016-03-24,48.175,48.62,48.025,48.25,679100,BF.B
2016-03-28,48.495,48.59,48.145,48.27,434598,BF.B
2016-03-29,48.33,49.265,48.1275,49.24,1037812,BF.B
2016-03-30,49.265,49.66,49.0425,49.265,793064,BF.B
2016-03-31,49.08,49.49,49.07,49.235,1025424,BF.B
2016-04-01,49.0,49.63,48.77,49.585,1012184,BF.B
2016-04-04,49.51,49.895,48.8,49.155,1368286,BF.B
2016-04-05,48.965,49.43,48.815,49.08,1595138,BF.B
2016-04-06,49.135,49.195,48.72,49.095,909096,BF.B
2016-04-07,48.79,48.87,47.605,47.775,1514114,BF.B
2016-04-08,47.94,48.175,47.82,48.12,821198,BF.B
2016-04-11,48.365,48.575,47.5,47.53,1165842,BF.B
2016-04-12,47.695,48.115,47.515,48.005,1051548,BF.B
2016-04-13,48.305,48.395,47.165,47.52,846698,BF.B
