date,open,high,low,close,volume,Name
2013-07-03,56.67,57.39,56.37,56.83,804819,WYN
2013-07-05,57.37,58.95,57.33,58.94,1060806,WYN
2013-07-08,58.86,59.63,58.7,58.78,981530,WYN
2013-07-09,59.24,59.52,58.44,59.05,1006161,WYN
2013-07-10,59.03,59.65,58.67,59.52,807791,WYN
2013-07-11,60.49,60.6,59.66,59.95,764936,WYN
2013-07-12,59.85,60.42,59.72,59.97,989095,WYN
2013-07-15,60.04,60.34,59.57,59.6,972345,WYN
2013-07-16,59.74,60.08,58.97,59.16,1148618,WYN
2013-07-17,59.44,60.92,59.44,60.42,971036,WYN
2013-07-18,60.53,61.19,59.76,59.96,960685,WYN
2013-07-19,59.98,60.23,59.59,59.84,914692,WYN
2013-07-22,59.84,60.51,59.84,60.0,690579,WYN
2013-07-23,60.15,60.62,59.8,59.91,1210860,WYN
2013-07-24,61.44,62.5861,61.15,61.24,1901350,WYN
2013-07-25,60.92,61.55,60.62,61.39,1279037,WYN
2013-07-26,61.06,61.78,60.81,61.77,745227,WYN
2013-07-29,61.72,61.96,61.2,61.5,694909,WYN
2013-07-30,61.65,61.99,61.4,61.77,704864,WYN
2013-07-31,62.08,62.73,62.03,62.3,1924718,WYN
2013-08-01,62.83,63.855,62.54,63.71,1397171,WYN
2013-08-02,63.38,64.18,63.32,63.65,672089,WYN
2013-08-05,63.46,63.63,62.8,63.04,598465,WYN
2013-08-06,62.96,62.99,61.66,62.01,826385,WYN
2013-08-07,61.83,61.865,60.95,61.01,873693,WYN
2013-08-08,61.42,62.0,61.24,61.41,678986,WYN
2013-08-09,61.4,61.53,60.57,60.78,802854,WYN
2013-08-12,60.29,60.75,59.98,60.28,725998,WYN
2013-08-13,60.44,60.555,59.67,59.86,958370,WYN
2013-08-14,59.8,60.5,59.67,60.33,962547,WYN
2013-08-15,60.0,60.05,59.27,59.5,722396,WYN
2013-08-16,59.28,59.68,59.12,59.32,668177,WYN
2013-08-19,59.19,59.8,59.14,59.23,893599,WYN
2013-08-20,59.2,60.08,58.96,59.8,629673,WYN
2013-08-21,59.66,59.66,58.65,58.84,757614,WYN
2013-08-22,58.86,61.07,58.7,60.32,754520,WYN
2013-08-23,60.43,60.54,59.78,60.42,707396,WYN
2013-08-26,60.38,61.5,60.12,61.12,1062907,WYN
2013-08-27,60.27,60.27,58.76,58.83,971366,WYN
2013-08-28,58.71,58.81,58.0,58.41,844654,WYN
2013-08-29,58.33,59.86,58.33,59.53,681712,WYN
2013-08-30,59.49,59.671,59.1037,59.36,608013,WYN
2013-09-03,60.12,60.44,59.73,60.02,611679,WYN
2013-09-04,59.93,61.13,59.68,60.64,621954,WYN
2013-09-05,60.6,61.27,60.4,60.43,676327,WYN
2013-09-06,60.76,60.79,59.32,60.33,544653,WYN
2013-09-09,60.65,60.99,60.24,60.86,506600,WYN
2013-09-10,61.38,61.74,61.28,61.5,668709,WYN
2013-09-11,61.57,62.32,61.36,62.1,795017,WYN
2013-09-12,62.17,62.17,61.51,61.75,658957,WYN
2013-09-13,61.74,62.26,61.74,62.09,304349,WYN
2013-09-16,62.93,63.409,62.37,62.77,895108,WYN
2013-09-17,62.77,63.29,62.47,62.6,658251,WYN
2013-09-18,62.58,63.67,62.28,63.62,672832,WYN
2013-09-19,63.7,63.89,63.01,63.09,632087,WYN
2013-09-20,63.0,63.1,61.95,62.43,1235119,WYN
2013-09-23,62.21,62.43,61.61,61.64,845668,WYN
2013-09-24,61.67,62.46,61.24,61.97,892480,WYN
2013-09-25,61.99,62.13,61.31,61.93,548268,WYN
2013-09-26,61.95,62.22,61.27,61.94,602297,WYN
2013-09-27,61.64,61.78,61.1,61.65,497536,WYN
2013-09-30,60.96,61.39,60.614,60.97,842356,WYN
2013-10-01,60.8,61.37,60.61,60.96,1197502,WYN
2013-10-02,60.6,61.0801,60.48,60.9,964156,WYN
2013-10-03,60.78,61.02,59.66,60.38,1072161,WYN
2013-10-04,60.35,61.1,60.14,60.84,926193,WYN
2013-10-07,60.17,61.03,60.1,60.55,969333,WYN
2013-10-08,60.37,60.79,59.22,59.36,1193961,WYN
2013-10-09,59.45,59.8,58.5301,59.48,1334230,WYN
2013-10-10,60.28,61.0,60.23,60.54,1849327,WYN
2013-10-11,60.46,61.61,60.31,61.56,695492,WYN
2013-10-14,61.17,61.975,61.0001,61.93,563085,WYN
2013-10-15,61.79,61.945,61.51,61.6,799748,WYN
2013-10-16,61.98,62.81,61.8,62.75,985476,WYN
2013-10-17,62.53,63.87,62.48,63.81,803806,WYN
2013-10-18,64.02,64.38,63.95,64.21,663987,WYN
2013-10-21,64.31,64.47,63.61,64.18,829383,WYN
2013-10-22,64.34,65.46,64.17,65.36,1507209,WYN
2013-10-23,64.57,65.43,63.315,65.27,1583429,WYN
2013-10-24,65.66,67.45,65.45,67.06,2100357,WYN
2013-10-25,67.25,67.49,66.86,67.35,859834,WYN
2013-10-28,67.4,67.4,66.69,67.02,1268439,WYN
2013-10-29,67.19,67.4,66.78,67.28,1000756,WYN
2013-10-30,67.36,67.52,65.63,66.25,1009560,WYN
2013-10-31,66.25,66.9,65.78,66.4,831414,WYN
2013-11-01,66.7,67.03,66.07,66.8,743132,WYN
2013-11-04,66.93,67.45,66.8,67.44,767188,WYN
2013-11-05,67.06,67.26,66.45,66.99,694195,WYN
2013-11-06,67.12,67.28,66.76,67.26,1056292,WYN
2013-11-07,67.47,67.5,65.54,65.6,1187576,WYN
2013-11-08,65.79,66.53,65.53,66.2,1169177,WYN
2013-11-11,66.23,66.9,66.18,66.49,540804,WYN
2013-11-12,66.41,66.62,65.85,66.07,717055,WYN
2013-11-13,65.59,66.96,65.59,66.91,570249,WYN
2013-11-14,67.07,68.0,66.74,67.91,772387,WYN
2013-11-15,67.9,69.1,67.58,68.92,1039205,WYN
2013-11-18,68.97,69.88,68.65,69.24,2024579,WYN
2013-11-19,69.24,69.25,68.46,68.76,995244,WYN
2013-11-20,69.07,69.43,68.24,68.28,941863,WYN
2013-11-21,68.58,70.95,68.41,70.15,2556564,WYN
2013-11-22,70.0,70.99,69.45,70.95,1506696,WYN
2013-11-25,71.0,71.29,70.48,70.8,1108015,WYN
2013-11-26,70.79,71.87,70.72,71.58,1124389,WYN
2013-11-27,71.62,72.38,71.18,72.26,1058877,WYN
2013-11-29,72.22,72.25,71.47,71.71,398911,WYN
2013-12-02,71.68,72.88,71.56,72.07,1300358,WYN
2013-12-03,72.47,72.95,71.71,72.0,1663193,WYN
2013-12-04,71.67,72.62,71.02,71.7,1039126,WYN
2013-12-05,71.44,72.15,70.93,71.19,966178,WYN
2013-12-06,72.18,72.43,71.54,72.4,921518,WYN
2013-12-09,72.59,72.8,71.92,72.46,1082449,WYN
2013-12-10,72.46,72.46,71.33,71.67,1122120,WYN
2013-12-11,71.67,71.9,70.65,70.74,890876,WYN
2013-12-12,70.9,71.21,69.95,70.25,1528257,WYN
2013-12-13,70.46,70.96,70.13,70.59,932928,WYN
2013-12-16,70.96,71.3765,70.62,71.25,1150557,WYN
2013-12-17,71.15,71.2,69.87,70.41,1134957,WYN
2013-12-18,70.76,72.48,70.3,72.42,1391572,WYN
2013-12-19,71.97,72.73,71.49,71.95,1243525,WYN
2013-12-20,72.25,73.09,72.1,72.97,1332844,WYN
2013-12-23,73.27,73.479,72.1,72.49,829077,WYN
2013-12-24,72.61,73.07,72.53,72.71,236009,WYN
2013-12-26,73.0,73.355,72.795,73.2,567811,WYN
2013-12-27,73.54,73.54,72.76,73.01,405567,WYN
2013-12-30,72.96,73.65,72.84,73.32,525236,WYN
2013-12-31,73.38,74.18,73.38,73.69,608874,WYN
2014-01-02,73.39,73.87,72.98,73.52,1284942,WYN
2014-01-03,73.53,73.79,72.33,72.49,1092032,WYN
2014-01-06,72.92,73.32,72.4,72.48,1081682,WYN
2014-01-07,72.77,72.98,71.69,71.74,1817144,WYN
2014-01-08,72.18,72.56,71.68,72.51,1451585,WYN
2014-01-09,72.74,72.8,71.63,72.26,563558,WYN
2014-01-10,72.59,73.16,72.35,72.97,542047,WYN
2014-01-13,72.63,73.05,71.32,71.48,677795,WYN
2014-01-14,71.9,73.85,71.44,73.83,1130707,WYN
2014-01-15,73.85,74.5,73.51,73.9,634608,WYN
2014-01-16,73.58,74.1,73.58,73.86,583509,WYN
2014-01-17,73.76,74.72,73.62,74.37,748569,WYN
2014-01-21,74.83,75.08,73.6,74.36,617504,WYN
2014-01-22,74.64,75.25,74.09,75.0,812783,WYN
2014-01-23,75.0,75.0,73.61,74.23,879142,WYN
2014-01-24,73.41,73.45,71.79,71.85,996546,WYN
2014-01-27,73.74,73.74,71.16,72.05,1579589,WYN
2014-01-28,72.22,73.19,72.22,72.76,1336887,WYN
2014-01-29,72.38,72.38,70.61,71.06,1250103,WYN
2014-01-30,72.05,72.189,71.5,71.74,1486270,WYN
2014-01-31,70.73,71.5,70.49,70.94,1851148,WYN
2014-02-03,71.2,71.3297,68.48,68.62,2308723,WYN
2014-02-04,69.11,70.02,68.8,69.86,1476296,WYN
2014-02-05,69.15,70.0,68.725,69.86,955001,WYN
2014-02-06,69.94,72.49,69.94,72.38,1725963,WYN
2014-02-07,69.3999,71.05,66.32,70.34,5819465,WYN
2014-02-10,70.82,71.02,70.02,70.31,1711851,WYN
2014-02-11,70.31,70.51,69.83,69.96,1601001,WYN
2014-02-12,70.27,70.83,69.84,70.38,1642315,WYN
2014-02-13,69.73,70.53,69.59,70.29,1328252,WYN
2014-02-14,70.16,71.08,70.03,71.05,1652597,WYN
2014-02-18,71.01,71.09,69.85,69.98,1219836,WYN
2014-02-19,69.77,70.21,69.2,69.29,1322686,WYN
2014-02-20,69.53,69.53,68.63,69.23,1457573,WYN
2014-02-21,69.26,70.15,69.152,69.96,925649,WYN
2014-02-24,70.08,71.68,70.05,70.65,1125891,WYN
2014-02-25,70.8,71.19,70.55,71.12,1541867,WYN
2014-02-26,71.12,72.22,71.01,72.0,1385892,WYN
2014-02-27,71.79,72.98,71.4401,72.97,1252534,WYN
2014-02-28,73.0,73.35,72.18,72.88,1379637,WYN
2014-03-03,71.94,73.11,71.7904,72.73,1500514,WYN
2014-03-04,73.06,74.69,72.88,74.65,1785697,WYN
2014-03-05,74.65,74.95,74.36,74.8,1114356,WYN
2014-03-06,74.84,76.32,74.75,75.74,1332199,WYN
2014-03-07,76.26,76.63,75.5,75.7,941826,WYN
2014-03-10,75.61,75.78,74.15,74.68,1213735,WYN
2014-03-11,75.29,75.65,74.63,74.85,1375658,WYN
2014-03-12,74.1,74.42,73.58,73.87,1173659,WYN
2014-03-13,74.05,74.08,72.01,72.15,2827203,WYN
2014-03-14,72.0,73.01,71.92,72.13,1696366,WYN
2014-03-17,72.75,73.07,72.439,73.05,879671,WYN
2014-03-18,73.05,74.1,73.05,73.8,766864,WYN
2014-03-19,73.68,74.208,72.79,73.28,958108,WYN
2014-03-20,72.9,73.27,72.29,72.61,1021435,WYN
2014-03-21,73.36,73.53,72.62,72.93,1295043,WYN
2014-03-24,73.08,73.33,71.91,72.1,904405,WYN
2014-03-25,72.56,73.13,72.2,72.93,1003230,WYN
2014-03-26,73.09,73.16,70.98,70.98,1407207,WYN
2014-03-27,70.97,71.64,70.36,71.52,1822322,WYN
2014-03-28,71.93,73.57,71.79,72.67,1135142,WYN
2014-03-31,73.12,73.95,73.12,73.23,1232082,WYN
2014-04-01,73.73,74.52,73.56,74.12,1660684,WYN
2014-04-02,74.21,74.92,74.1,74.67,1114049,WYN
2014-04-03,74.5,74.71,73.18,73.39,974248,WYN
2014-04-04,74.06,74.54,72.23,72.39,919324,WYN
2014-04-07,72.29,72.29,70.31,71.01,1410456,WYN
2014-04-08,71.02,71.82,70.85,71.04,1236278,WYN
2014-04-09,71.17,72.63,71.1,72.06,1580851,WYN
2014-04-10,72.24,72.47,70.3424,70.6,892123,WYN
2014-04-11,70.16,70.699,69.21,69.43,1079248,WYN
2014-04-14,70.43,71.03,69.57,70.13,1686052,WYN
2014-04-15,70.78,70.94,69.12,70.5,1408085,WYN
2014-04-16,71.3,71.52,70.86,71.35,1227478,WYN
2014-04-17,71.21,72.155,71.16,71.87,1296344,WYN
2014-04-21,71.8,72.15,71.47,71.98,968019,WYN
2014-04-22,72.2,73.495,72.13,73.22,1182578,WYN
2014-04-23,73.21,73.69,72.71,73.12,1870314,WYN
2014-04-24,73.96,75.0,73.21,74.71,1599233,WYN
2014-04-25,74.39,74.565,72.41,72.65,1312616,WYN
2014-04-28,73.15,73.15,70.09,70.9,2013468,WYN
2014-04-29,71.05,71.74,70.91,71.68,1074671,WYN
2014-04-30,71.52,71.8001,71.05,71.34,1137464,WYN
2014-05-01,71.34,71.61,70.81,71.52,1369651,WYN
2014-05-02,71.96,73.2,71.94,72.04,906796,WYN
2014-05-05,71.84,72.2,71.31,71.96,1108104,WYN
2014-05-06,71.94,72.23,71.41,71.42,765692,WYN
2014-05-07,71.71,71.72,70.49,71.58,905529,WYN
2014-05-08,71.32,72.57,70.98,71.31,663508,WYN
2014-05-09,71.25,71.87,70.74,71.75,1133879,WYN
2014-05-12,72.25,73.09,71.83,72.8,683326,WYN
2014-05-13,73.11,73.11,72.35,72.66,816712,WYN
2014-05-14,72.89,72.89,72.07,72.29,1026620,WYN
2014-05-15,71.83,71.96,70.25,70.85,793261,WYN
2014-05-16,70.52,70.9,69.9,70.89,1115884,WYN
2014-05-19,70.85,71.575,70.39,71.47,714827,WYN
2014-05-20,71.42,71.49,70.43,70.61,893473,WYN
2014-05-21,71.01,71.78,71.01,71.57,606340,WYN
2014-05-22,71.59,72.0,71.33,71.44,879971,WYN
2014-05-23,71.62,72.37,71.52,72.22,574565,WYN
2014-05-27,72.48,73.21,71.95,72.36,795949,WYN
2014-05-28,71.99,73.32,71.79,72.88,1183654,WYN
2014-05-29,72.98,73.12,72.17,73.05,995845,WYN
2014-05-30,73.0,74.02,72.73,73.93,1217187,WYN
2014-06-02,73.98,74.94,73.86,74.84,963931,WYN
2014-06-03,74.59,75.11,74.17,74.76,1270709,WYN
2014-06-04,74.45,74.67,74.18,74.55,1458761,WYN
2014-06-05,74.84,74.93,74.07,74.63,1312565,WYN
2014-06-06,74.97,75.0,74.66,74.95,1605500,WYN
2014-06-09,75.0,75.0,74.25,74.36,1348259,WYN
2014-06-10,74.26,74.32,73.55,74.2,1305654,WYN
2014-06-11,73.81,74.0,73.25,73.44,1514529,WYN
2014-06-12,73.38,73.42,72.26,72.44,1228044,WYN
2014-06-13,72.53,72.95,72.0,72.47,1529222,WYN
2014-06-16,72.33,72.76,72.14,72.5,813699,WYN
2014-06-17,72.27,72.79,72.175,72.65,911332,WYN
2014-06-18,72.65,73.16,72.5,73.15,2126630,WYN
2014-06-19,73.13,74.185,73.06,74.14,1367629,WYN
2014-06-20,74.21,74.71,74.02,74.53,1264909,WYN
2014-06-23,74.69,74.88,74.14,74.81,1497353,WYN
2014-06-24,74.64,75.31,74.02,74.11,1236645,WYN
2014-06-25,74.36,75.7,73.931,75.16,2960034,WYN
2014-06-26,75.24,75.63,74.545,75.41,1201882,WYN
2014-06-27,75.26,75.99,74.75,75.62,2167216,WYN
2014-06-30,75.56,75.81,75.02,75.72,793148,WYN
2014-07-01,75.8,75.98,75.26,75.61,793475,WYN
2014-07-02,75.67,76.05,75.43,75.99,625018,WYN
2014-07-03,76.18,76.65,76.1,76.57,487677,WYN
2014-07-07,75.9,76.43,75.9,76.31,564045,WYN
2014-07-08,75.88,75.98,75.48,75.82,1188734,WYN
2014-07-09,76.21,77.05,75.8356,77.03,1076084,WYN
2014-07-10,75.8,77.164,75.8,76.7,919099,WYN
2014-07-11,76.67,77.04,76.29,76.86,644699,WYN
2014-07-14,77.32,77.77,76.76,76.77,689440,WYN
2014-07-15,76.79,77.23,76.04,76.48,781286,WYN
2014-07-16,76.87,77.05,76.31,76.41,728628,WYN
2014-07-17,75.98,76.41,75.15,75.24,626331,WYN
2014-07-18,75.67,76.44,75.52,76.35,487241,WYN
2014-07-21,76.15,76.755,75.7,76.42,721433,WYN
2014-07-22,76.63,77.45,76.63,77.14,862295,WYN
2014-07-23,77.42,77.47,76.47,76.55,1193661,WYN
2014-07-24,77.5,78.98,77.35,77.99,1749108,WYN
2014-07-25,78.0,78.86,77.58,78.13,1298580,WYN
2014-07-28,78.25,78.64,77.39,77.4,1339080,WYN
2014-07-29,77.43,77.98,76.42,76.47,953306,WYN
2014-07-30,76.91,77.17,76.12,77.05,1028808,WYN
2014-07-31,77.12,77.33,75.52,75.55,744121,WYN
2014-08-01,75.66,76.49,75.182,75.89,1090930,WYN
2014-08-04,75.89,77.23,75.64,77.08,945788,WYN
2014-08-05,76.52,76.89,75.62,75.92,922557,WYN
2014-08-06,75.61,76.27,75.48,75.83,555878,WYN
2014-08-07,76.12,76.39,74.78,74.82,924209,WYN
2014-08-08,75.0,76.39,74.94,76.33,887567,WYN
2014-08-11,76.76,78.67,76.76,78.29,1372783,WYN
2014-08-12,78.41,78.56,77.68,78.19,822670,WYN
2014-08-13,78.71,79.24,78.41,78.83,850333,WYN
2014-08-14,78.99,79.84,78.625,79.83,798337,WYN
2014-08-15,79.85,80.0,78.49,79.19,1317620,WYN
2014-08-18,79.83,79.9,79.38,79.68,881967,WYN
2014-08-19,81.29,81.44,80.85,81.24,545943,WYN
2014-08-20,79.11,79.23,78.66,79.11,571934,WYN
2014-08-21,79.26,79.62,78.8801,79.59,709259,WYN
2014-08-22,79.27,79.88,79.14,79.55,493498,WYN
2014-08-25,79.82,80.605,79.56,80.27,1208133,WYN
2014-08-26,80.27,81.14,80.215,81.02,885381,WYN
2014-08-27,80.95,81.28,80.29,80.53,556678,WYN
2014-08-28,80.0,80.495,79.71,80.36,476258,WYN
2014-08-29,80.36,81.08,80.04,80.94,717178,WYN
2014-09-02,81.2,81.6,80.247,80.83,833596,WYN
2014-09-03,81.29,81.44,80.85,81.24,545943,WYN
2014-09-04,81.6,82.479,81.35,81.58,874039,WYN
2014-09-05,81.55,81.85,81.06,81.85,534882,WYN
2014-09-08,81.48,82.72,81.46,82.14,1097972,WYN
2014-09-09,82.04,82.09,81.28,81.38,623696,WYN
2014-09-10,81.57,81.59,80.89,80.9,770704,WYN
2014-09-11,80.85,82.0,80.62,81.64,871674,WYN
2014-09-12,81.64,81.84,80.06,80.51,763252,WYN
2014-09-15,80.37,80.7,79.915,80.54,751346,WYN
2014-09-16,80.15,81.3,79.92,81.26,1014496,WYN
2014-09-17,81.34,81.64,80.4,81.07,694931,WYN
2014-09-18,81.22,82.1,81.08,81.94,546498,WYN
2014-09-19,82.47,82.94,81.71,82.39,1268966,WYN
2014-09-22,82.1,82.22,81.5,81.6,695433,WYN
2014-09-23,81.57,81.79,80.78,80.9,831013,WYN
2014-09-24,80.9,81.915,80.59,81.86,600803,WYN
2014-09-25,81.42,81.78,80.73,80.87,674395,WYN
2014-09-26,81.02,82.24,81.02,81.85,557042,WYN
2014-09-29,81.18,81.58,80.9,81.36,559671,WYN
2014-09-30,81.51,82.0,80.85,81.26,863322,WYN
2014-10-01,81.23,81.23,78.42,78.95,1525590,WYN
2014-10-02,79.01,79.28,77.54,78.58,1404653,WYN
2014-10-03,79.08,80.15,78.77,79.86,1372733,WYN
2014-10-06,79.97,80.48,79.07,79.18,911313,WYN
2014-10-07,78.7,79.21,77.74,77.76,974326,WYN
2014-10-08,77.78,78.8,76.98,78.71,995835,WYN
2014-10-09,78.42,78.8,76.69,76.71,826226,WYN
2014-10-10,76.5,77.37,75.42,75.42,1069502,WYN
2014-10-13,75.15,75.76,72.7,72.77,1745497,WYN
2014-10-14,73.09,74.9,72.9392,74.03,1837183,WYN
2014-10-15,72.76,73.64,69.86,71.83,2897491,WYN
2014-10-16,70.51,74.47,70.06,74.0,1774546,WYN
2014-10-17,75.03,77.66,74.87,76.24,1501862,WYN
2014-10-20,76.36,77.67,76.36,77.0,1100019,WYN
2014-10-21,77.66,79.24,77.65,78.98,1038208,WYN
2014-10-22,79.26,79.84,78.44,78.51,1257087,WYN
2014-10-23,79.34,79.83,78.285,78.4,1713201,WYN
2014-10-24,75.93,76.85,74.63,76.32,2640862,WYN
2014-10-27,76.26,76.96,75.94,76.44,1575711,WYN
2014-10-28,76.43,77.45,75.97,77.25,1686999,WYN
2014-10-29,77.46,77.8,76.05,76.6,1383454,WYN
2014-10-30,76.21,78.165,76.0201,77.12,1039842,WYN
2014-10-31,78.31,78.57,77.13,77.67,1373709,WYN
2014-11-03,77.65,78.57,77.27,77.58,1562629,WYN
2014-11-04,77.37,77.47,75.96,76.57,1266140,WYN
2014-11-05,77.12,77.12,76.0,76.77,659001,WYN
2014-11-06,76.78,77.39,76.44,77.0,684704,WYN
2014-11-07,76.68,77.44,76.53,77.32,852455,WYN
2014-11-10,77.19,77.87,77.12,77.67,623065,WYN
2014-11-11,77.67,79.44,77.655,79.31,1637871,WYN
2014-11-12,79.06,80.16,78.83,80.07,1206616,WYN
2014-11-13,80.25,80.57,79.67,80.1,803542,WYN
2014-11-14,80.18,80.27,79.44,79.76,798363,WYN
2014-11-17,79.33,79.6,78.67,79.27,597196,WYN
2014-11-18,79.14,80.63,79.14,80.29,658755,WYN
2014-11-19,80.18,80.265,78.91,79.11,874167,WYN
2014-11-20,78.42,79.23,78.16,78.83,1038102,WYN
2014-11-21,79.66,80.0801,79.53,79.61,1124686,WYN
2014-11-24,80.08,81.32,80.0,81.31,945754,WYN
2014-11-25,81.32,82.47,81.27,82.3,1770312,WYN
2014-11-26,81.91,82.62,81.58,82.5,1193387,WYN
2014-11-28,82.76,84.055,82.63,83.36,632744,WYN
